ID: 69
2016-07-26 10:43:54	1500.00	117.00	0.24
2016-07-26 10:43:54	1500.00	111.00	0.24
2016-07-26 10:43:54	1500.00	120.00	0.24
2016-07-26 10:43:54	1500.00	118.00	0.24
2016-07-26 10:43:55	1500.00	113.00	0.24
2016-07-26 10:43:55	1500.00	119.00	0.24
2016-07-26 10:43:55	1500.00	112.00	0.24
2016-07-26 10:43:55	1500.00	109.00	0.23
2016-07-26 10:43:55	1500.00	116.00	0.23
2016-07-26 10:43:55	1500.00	113.00	0.24
2016-07-26 10:43:55	1500.00	118.00	0.24
2016-07-26 10:43:55	1500.00	117.00	0.24
2016-07-26 10:43:55	1500.00	116.00	0.24
2016-07-26 10:43:55	1500.00	111.00	0.24
2016-07-26 10:43:56	1500.00	105.00	0.24
2016-07-26 10:43:56	1500.00	123.00	0.24
2016-07-26 10:43:56	1500.00	115.00	0.24
2016-07-26 10:43:56	1500.00	109.00	0.24
2016-07-26 10:43:56	1500.00	117.00	0.24
2016-07-26 10:43:56	1500.00	117.00	0.24
2016-07-26 10:43:56	1500.00	112.00	0.24
2016-07-26 10:43:57	1500.00	111.00	0.24
2016-07-26 10:43:57	1500.00	118.00	0.24
2016-07-26 10:43:57	1500.00	111.00	0.24
2016-07-26 10:43:57	1500.00	113.00	0.24
2016-07-26 10:43:57	1500.00	113.00	0.24
2016-07-26 10:43:57	1500.00	107.00	0.24
2016-07-26 10:43:57	1500.00	113.00	0.24
2016-07-26 10:43:57	1500.00	110.00	0.24
2016-07-26 10:43:57	1500.00	111.00	0.24
2016-07-26 10:43:57	1500.00	103.00	0.24
2016-07-26 10:43:58	1500.00	111.00	0.23
2016-07-26 10:43:58	1500.00	113.00	0.24
2016-07-26 10:43:58	1500.00	114.00	0.23
2016-07-26 10:43:58	1500.00	109.00	0.23
2016-07-26 10:43:58	1500.00	118.00	0.24
2016-07-26 10:43:58	1500.00	115.00	0.24
2016-07-26 10:43:58	1500.00	110.00	0.24
2016-07-26 10:43:58	1500.00	116.00	0.24
2016-07-26 10:43:58	1500.00	113.00	0.24
2016-07-26 10:43:58	1500.00	117.00	0.24
2016-07-26 10:43:59	1500.00	108.00	0.24
2016-07-26 10:43:59	1500.00	116.00	0.24
2016-07-26 10:43:59	1500.00	114.00	0.24
2016-07-26 10:43:59	1500.00	113.00	0.24
2016-07-26 10:43:59	1500.00	118.00	0.24
2016-07-26 10:43:59	1500.00	110.00	0.24
2016-07-26 10:43:59	1500.00	114.00	0.24
2016-07-26 10:44:00	1500.00	114.00	0.23
2016-07-26 10:44:00	1500.00	119.00	0.23
2016-07-26 10:44:00	1500.00	109.00	0.23
2016-07-26 10:44:00	1500.00	106.00	0.23
2016-07-26 10:44:00	1500.00	110.00	0.23
2016-07-26 10:44:00	1500.00	118.00	0.23
2016-07-26 10:44:00	1500.00	114.00	0.24
2016-07-26 10:44:00	1500.00	114.00	0.24
2016-07-26 10:44:00	1500.00	121.00	0.24
2016-07-26 10:44:00	1500.00	113.00	0.24
2016-07-26 10:44:01	1500.00	121.00	0.23
2016-07-26 10:44:01	1500.00	117.00	0.23
2016-07-26 10:44:01	1500.00	114.00	0.23
2016-07-26 10:44:01	1500.00	126.00	0.23
2016-07-26 10:44:01	1500.00	116.00	0.23
2016-07-26 10:44:01	1500.00	114.00	0.23
2016-07-26 10:44:01	1500.00	108.00	0.23
2016-07-26 10:44:02	1500.00	119.00	0.23
2016-07-26 10:44:02	1500.00	119.00	0.23
2016-07-26 10:44:02	1500.00	115.00	0.23
2016-07-26 10:44:02	1500.00	111.00	0.23
2016-07-26 10:44:02	1500.00	116.00	0.23
2016-07-26 10:44:02	1500.00	107.00	0.23
2016-07-26 10:44:02	1500.00	116.00	0.23
2016-07-26 10:44:02	1500.00	112.00	0.22
2016-07-26 10:44:02	1500.00	116.00	0.22
2016-07-26 10:44:02	1500.00	108.00	0.22
2016-07-26 10:44:03	1500.00	118.00	0.22
2016-07-26 10:44:03	1500.00	117.00	0.23
2016-07-26 10:44:03	1500.00	114.00	0.23
2016-07-26 10:44:03	1500.00	116.00	0.22
2016-07-26 10:44:03	1500.00	109.00	0.23
2016-07-26 10:44:03	1500.00	106.00	0.22
2016-07-26 10:44:03	1500.00	111.00	0.22
2016-07-26 10:44:04	1500.00	116.00	0.22
2016-07-26 10:44:04	1500.00	109.00	0.22
2016-07-26 10:44:04	1500.00	107.00	0.22
2016-07-26 10:44:04	1500.00	115.00	0.22
2016-07-26 10:44:04	1500.00	110.00	0.22
2016-07-26 10:44:04	1500.00	111.00	0.22
2016-07-26 10:44:04	1500.00	118.00	0.22
2016-07-26 10:44:04	1500.00	108.00	0.22
2016-07-26 10:44:04	1500.00	106.00	0.22
2016-07-26 10:44:04	1500.00	121.00	0.22
2016-07-26 10:44:04	1500.00	112.00	0.21
2016-07-26 10:44:05	1500.00	113.00	0.21
2016-07-26 10:44:05	1500.00	113.00	0.21
2016-07-26 10:44:05	1500.00	111.00	0.21
2016-07-26 10:44:05	1500.00	115.00	0.21
2016-07-26 10:44:05	1500.00	119.00	0.21
2016-07-26 10:44:05	1500.00	120.00	0.21
2016-07-26 10:44:05	1500.00	116.00	0.21
2016-07-26 10:44:05	1500.00	106.00	0.21
2016-07-26 10:44:06	1500.00	112.00	0.22
2016-07-26 10:44:06	1500.00	115.00	0.22
2016-07-26 10:44:06	1500.00	109.00	0.22
2016-07-26 10:44:06	1500.00	120.00	0.22
2016-07-26 10:44:06	1500.00	105.00	0.22
2016-07-26 10:44:06	1500.00	114.00	0.22
2016-07-26 10:44:06	1500.00	111.00	0.22
2016-07-26 10:44:06	1500.00	112.00	0.22
2016-07-26 10:44:06	1500.00	112.00	0.22
2016-07-26 10:44:07	1500.00	111.00	0.22
2016-07-26 10:44:07	1500.00	112.00	0.22
2016-07-26 10:44:07	1500.00	113.00	0.22
2016-07-26 10:44:07	1500.00	111.00	0.23
2016-07-26 10:44:07	1500.00	107.00	0.23
2016-07-26 10:44:07	1500.00	118.00	0.22
2016-07-26 10:44:07	1500.00	120.00	0.23
2016-07-26 10:44:07	1500.00	114.00	0.22
2016-07-26 10:44:08	1500.00	111.00	0.22
2016-07-26 10:44:08	1500.00	114.00	0.22
2016-07-26 10:44:08	1500.00	113.00	0.22
2016-07-26 10:44:08	1500.00	120.00	0.22
2016-07-26 10:44:08	1500.00	113.00	0.22
2016-07-26 10:44:08	1500.00	117.00	0.22
2016-07-26 10:44:08	1600.00	118.00	0.22
2016-07-26 10:44:08	1600.00	118.00	0.22
2016-07-26 10:44:09	1600.00	116.00	0.22
2016-07-26 10:44:09	1600.00	115.00	0.22
2016-07-26 10:44:09	1600.00	119.00	0.22
2016-07-26 10:44:09	1600.00	114.00	0.22
2016-07-26 10:44:09	1600.00	117.00	0.22
2016-07-26 10:44:09	1600.00	109.00	0.22
2016-07-26 10:44:09	1600.00	117.00	0.22
2016-07-26 10:44:09	1600.00	109.00	0.22
2016-07-26 10:44:09	1600.00	117.00	0.23
2016-07-26 10:44:10	1600.00	117.00	0.23
2016-07-26 10:44:10	1600.00	113.00	0.22
2016-07-26 10:44:10	1600.00	116.00	0.23
2016-07-26 10:44:10	1600.00	112.00	0.23
2016-07-26 10:44:10	1600.00	113.00	0.23
2016-07-26 10:44:10	1600.00	108.00	0.23
2016-07-26 10:44:10	1600.00	110.00	0.23
2016-07-26 10:44:10	1600.00	112.00	0.23
2016-07-26 10:44:10	1600.00	113.00	0.22
2016-07-26 10:44:11	1600.00	116.00	0.22
2016-07-26 10:44:11	1600.00	114.00	0.22
2016-07-26 10:44:11	1600.00	106.00	0.22
2016-07-26 10:44:11	1600.00	108.00	0.22
2016-07-26 10:44:11	1600.00	118.00	0.22
2016-07-26 10:44:11	1600.00	108.00	0.22
2016-07-26 10:44:11	1600.00	111.00	0.22
2016-07-26 10:44:11	1600.00	119.00	0.22
2016-07-26 10:44:11	1600.00	109.00	0.22
2016-07-26 10:44:11	1600.00	118.00	0.23
2016-07-26 10:44:12	1600.00	111.00	0.23
2016-07-26 10:44:12	1600.00	113.00	0.23
2016-07-26 10:44:12	1600.00	115.00	0.23
2016-07-26 10:44:12	1600.00	108.00	0.23
2016-07-26 10:44:12	1600.00	115.00	0.23
2016-07-26 10:44:12	1600.00	106.00	0.23
2016-07-26 10:44:12	1600.00	110.00	0.23
2016-07-26 10:44:12	1600.00	118.00	0.22
2016-07-26 10:44:13	1600.00	114.00	0.22
2016-07-26 10:44:13	1600.00	110.00	0.23
2016-07-26 10:44:13	1600.00	109.00	0.22
2016-07-26 10:44:13	1600.00	121.00	0.22
2016-07-26 10:44:13	1600.00	121.00	0.22
2016-07-26 10:44:13	1600.00	117.00	0.22
2016-07-26 10:44:13	1600.00	119.00	0.22
2016-07-26 10:44:13	1600.00	114.00	0.22
2016-07-26 10:44:14	1600.00	110.00	0.22
2016-07-26 10:44:14	1600.00	107.00	0.22
2016-07-26 10:44:14	1600.00	115.00	0.22
2016-07-26 10:44:14	1600.00	117.00	0.21
2016-07-26 10:44:14	1600.00	118.00	0.21
2016-07-26 10:44:14	1600.00	109.00	0.21
2016-07-26 10:44:14	1600.00	116.00	0.21
2016-07-26 10:44:14	1600.00	120.00	0.21
2016-07-26 10:44:14	1600.00	108.00	0.21
2016-07-26 10:44:15	1600.00	110.00	0.21
2016-07-26 10:44:15	1600.00	125.00	0.21
2016-07-26 10:44:15	1600.00	109.00	0.21
2016-07-26 10:44:15	1600.00	109.00	0.21
2016-07-26 10:44:15	1600.00	108.00	0.21
2016-07-26 10:44:15	1600.00	114.00	0.21
2016-07-26 10:44:15	1600.00	115.00	0.21
2016-07-26 10:44:15	1600.00	108.00	0.21
2016-07-26 10:44:15	1600.00	110.00	0.21
2016-07-26 10:44:16	1600.00	121.00	0.21
2016-07-26 10:44:16	1600.00	112.00	0.21
2016-07-26 10:44:16	1600.00	108.00	0.21
2016-07-26 10:44:16	1600.00	115.00	0.21
2016-07-26 10:44:16	1600.00	108.00	0.22
2016-07-26 10:44:16	1600.00	116.00	0.21
2016-07-26 10:44:16	1600.00	124.00	0.20
2016-07-26 10:44:16	1600.00	116.00	0.20
2016-07-26 10:44:17	1600.00	117.00	0.19
2016-07-26 10:44:17	1600.00	119.00	0.19
2016-07-26 10:44:17	1600.00	113.00	0.19
2016-07-26 10:44:17	1600.00	116.00	0.18
2016-07-26 10:44:17	1600.00	108.00	0.18
2016-07-26 10:44:17	1600.00	117.00	0.18
2016-07-26 10:44:17	1600.00	112.00	0.18
2016-07-26 10:44:17	1600.00	107.00	0.18
2016-07-26 10:44:17	1600.00	110.00	0.18
2016-07-26 10:44:18	1600.00	125.00	0.18
2016-07-26 10:44:18	1600.00	116.00	0.19
2016-07-26 10:44:18	1600.00	117.00	0.19
2016-07-26 10:44:18	1600.00	117.00	0.19
2016-07-26 10:44:18	1600.00	121.00	0.19
2016-07-26 10:44:18	1600.00	110.00	0.19
2016-07-26 10:44:18	1600.00	115.00	0.19
2016-07-26 10:44:18	1600.00	110.00	0.19
2016-07-26 10:44:18	1600.00	115.00	0.19
2016-07-26 10:44:19	1600.00	123.00	0.19
2016-07-26 10:44:19	1600.00	107.00	0.19
2016-07-26 10:44:19	1600.00	110.00	0.19
2016-07-26 10:44:19	1600.00	115.00	0.19
2016-07-26 10:44:19	1600.00	111.00	0.19
2016-07-26 10:44:19	1600.00	113.00	0.19
2016-07-26 10:44:19	1600.00	113.00	0.19
2016-07-26 10:44:19	1600.00	112.00	0.19
2016-07-26 10:44:19	1600.00	108.00	0.19
2016-07-26 10:44:20	1600.00	109.00	0.19
2016-07-26 10:44:20	1600.00	114.00	0.19
2016-07-26 10:44:20	1600.00	117.00	0.19
2016-07-26 10:44:20	1600.00	113.00	0.19
2016-07-26 10:44:20	1600.00	118.00	0.19
2016-07-26 10:44:20	1600.00	117.00	0.19
2016-07-26 10:44:20	1600.00	117.00	0.19
2016-07-26 10:44:20	1600.00	116.00	0.19
2016-07-26 10:44:20	1600.00	107.00	0.19
2016-07-26 10:44:21	1600.00	114.00	0.19
2016-07-26 10:44:21	1600.00	112.00	0.19
2016-07-26 10:44:21	1600.00	110.00	0.19
2016-07-26 10:44:21	1600.00	105.00	0.19
2016-07-26 10:44:21	1600.00	111.00	0.19
2016-07-26 10:44:21	1600.00	111.00	0.19
2016-07-26 10:44:21	1600.00	105.00	0.19
2016-07-26 10:44:21	1600.00	111.00	0.19
2016-07-26 10:44:22	1600.00	116.00	0.20
2016-07-26 10:44:22	1600.00	118.00	0.20
2016-07-26 10:44:22	1600.00	123.00	0.20
2016-07-26 10:44:22	1600.00	110.00	0.19
2016-07-26 10:44:22	1600.00	120.00	0.19
2016-07-26 10:44:22	1600.00	106.00	0.19
2016-07-26 10:44:22	1600.00	109.00	0.19
2016-07-26 10:44:22	1600.00	108.00	0.19
2016-07-26 10:44:23	1600.00	112.00	0.19
2016-07-26 10:44:23	1600.00	120.00	0.19
2016-07-26 10:44:23	1600.00	119.00	0.19
2016-07-26 10:44:23	1600.00	114.00	0.19
2016-07-26 10:44:23	1600.00	116.00	0.19
2016-07-26 10:44:23	1600.00	113.00	0.19
2016-07-26 10:44:23	1600.00	113.00	0.19
2016-07-26 10:44:23	1600.00	121.00	0.19
2016-07-26 10:44:24	1600.00	123.00	0.20
2016-07-26 10:44:24	1600.00	114.00	0.20
2016-07-26 10:44:24	1600.00	122.00	0.20
2016-07-26 10:44:24	1600.00	113.00	0.20
2016-07-26 10:44:24	1600.00	119.00	0.19
2016-07-26 10:44:24	1600.00	114.00	0.19
2016-07-26 10:44:24	1600.00	101.00	0.19
2016-07-26 10:44:24	1600.00	117.00	0.19
2016-07-26 10:44:24	1600.00	121.00	0.19
2016-07-26 10:44:24	1600.00	104.00	0.19
2016-07-26 10:44:25	1600.00	111.00	0.19
2016-07-26 10:44:25	1600.00	107.00	0.19
2016-07-26 10:44:25	1600.00	117.00	0.19
2016-07-26 10:44:25	1600.00	112.00	0.19
2016-07-26 10:44:25	1600.00	109.00	0.19
2016-07-26 10:44:25	1600.00	111.00	0.19
2016-07-26 10:44:25	1600.00	118.00	0.19
2016-07-26 10:44:25	1600.00	105.00	0.19
2016-07-26 10:44:25	1600.00	115.00	0.19
2016-07-26 10:44:26	1600.00	118.00	0.19
2016-07-26 10:44:26	1600.00	115.00	0.19
2016-07-26 10:44:26	1600.00	123.00	0.19
2016-07-26 10:44:26	1600.00	116.00	0.19
2016-07-26 10:44:26	1600.00	117.00	0.19
2016-07-26 10:44:26	1600.00	113.00	0.19
2016-07-26 10:44:26	1600.00	117.00	0.19
2016-07-26 10:44:26	1600.00	112.00	0.20
2016-07-26 10:44:27	1600.00	109.00	0.20
2016-07-26 10:44:27	1600.00	120.00	0.19
2016-07-26 10:44:27	1600.00	111.00	0.19
2016-07-26 10:44:27	1600.00	112.00	0.19
2016-07-26 10:44:27	1600.00	110.00	0.19
2016-07-26 10:44:27	1600.00	110.00	0.19
2016-07-26 10:44:27	1600.00	117.00	0.18
2016-07-26 10:44:27	1600.00	109.00	0.18
2016-07-26 10:44:27	1600.00	117.00	0.18
2016-07-26 10:44:28	1600.00	119.00	0.18
2016-07-26 10:44:28	1600.00	113.00	0.18
2016-07-26 10:44:28	1600.00	108.00	0.18
2016-07-26 10:44:28	1600.00	120.00	0.17
2016-07-26 10:44:28	1600.00	109.00	0.16
2016-07-26 10:44:28	1600.00	115.00	0.17
2016-07-26 10:44:28	1600.00	121.00	0.17
2016-07-26 10:44:28	1600.00	120.00	0.17
2016-07-26 10:44:28	1600.00	112.00	0.17
2016-07-26 10:44:29	1600.00	113.00	0.17
2016-07-26 10:44:29	1600.00	111.00	0.17
2016-07-26 10:44:29	1600.00	108.00	0.17
2016-07-26 10:44:29	1600.00	114.00	0.16
2016-07-26 10:44:29	1600.00	116.00	0.16
2016-07-26 10:44:29	1600.00	108.00	0.16
2016-07-26 10:44:29	1600.00	110.00	0.16
2016-07-26 10:44:29	1600.00	110.00	0.16
2016-07-26 10:44:30	1600.00	118.00	0.17
2016-07-26 10:44:30	1600.00	107.00	0.17
2016-07-26 10:44:30	1600.00	115.00	0.17
2016-07-26 10:44:30	1600.00	117.00	0.17
2016-07-26 10:44:30	1600.00	114.00	0.17
2016-07-26 10:44:30	1600.00	116.00	0.17
2016-07-26 10:44:30	1600.00	103.00	0.17
2016-07-26 10:44:30	1600.00	115.00	0.17
2016-07-26 10:44:31	1600.00	115.00	0.16
2016-07-26 10:44:31	1600.00	116.00	0.16
2016-07-26 10:44:31	1600.00	113.00	0.17
2016-07-26 10:44:31	1600.00	106.00	0.17
2016-07-26 10:44:31	1600.00	113.00	0.17
2016-07-26 10:44:31	1600.00	108.00	0.17
2016-07-26 10:44:31	1600.00	116.00	0.17
2016-07-26 10:44:31	1700.00	111.00	0.17
2016-07-26 10:44:31	1700.00	111.00	0.17
2016-07-26 10:44:31	1700.00	113.00	0.17
2016-07-26 10:44:32	1700.00	109.00	0.17
2016-07-26 10:44:32	1700.00	115.00	0.17
2016-07-26 10:44:32	1700.00	121.00	0.17
2016-07-26 10:44:32	1700.00	114.00	0.17
2016-07-26 10:44:32	1700.00	115.00	0.18
2016-07-26 10:44:32	1700.00	115.00	0.18
2016-07-26 10:44:32	1700.00	115.00	0.18
2016-07-26 10:44:32	1700.00	116.00	0.18
2016-07-26 10:44:33	1700.00	118.00	0.18
2016-07-26 10:44:33	1700.00	116.00	0.18
2016-07-26 10:44:33	1700.00	114.00	0.18
2016-07-26 10:44:33	1700.00	107.00	0.18
2016-07-26 10:44:33	1700.00	119.00	0.18
2016-07-26 10:44:33	1700.00	111.00	0.18
2016-07-26 10:44:33	1700.00	117.00	0.18
2016-07-26 10:44:33	1700.00	105.00	0.18
2016-07-26 10:44:33	1700.00	114.00	0.18
2016-07-26 10:44:33	1700.00	114.00	0.18
2016-07-26 10:44:34	1700.00	114.00	0.18
2016-07-26 10:44:34	1700.00	110.00	0.18
2016-07-26 10:44:34	1700.00	115.00	0.18
2016-07-26 10:44:34	1700.00	115.00	0.18
2016-07-26 10:44:34	1700.00	116.00	0.18
2016-07-26 10:44:34	1700.00	111.00	0.18
2016-07-26 10:44:34	1700.00	112.00	0.19
2016-07-26 10:44:34	1700.00	112.00	0.18
2016-07-26 10:44:35	1700.00	112.00	0.18
2016-07-26 10:44:35	1700.00	108.00	0.18
2016-07-26 10:44:35	1700.00	118.00	0.18
2016-07-26 10:44:35	1700.00	114.00	0.18
2016-07-26 10:44:35	1700.00	117.00	0.18
2016-07-26 10:44:35	1700.00	109.00	0.17
2016-07-26 10:44:35	1700.00	117.00	0.18
2016-07-26 10:44:35	1700.00	116.00	0.18
2016-07-26 10:44:36	1700.00	116.00	0.18
2016-07-26 10:44:36	1700.00	111.00	0.18
2016-07-26 10:44:36	1700.00	113.00	0.18
2016-07-26 10:44:36	1700.00	109.00	0.17
2016-07-26 10:44:36	1700.00	111.00	0.17
2016-07-26 10:44:36	1700.00	110.00	0.17
2016-07-26 10:44:36	1700.00	116.00	0.18
2016-07-26 10:44:36	1700.00	116.00	0.18
2016-07-26 10:44:36	1700.00	116.00	0.18
2016-07-26 10:44:37	1700.00	118.00	0.18
2016-07-26 10:44:37	1700.00	122.00	0.18
2016-07-26 10:44:37	1700.00	114.00	0.18
2016-07-26 10:44:37	1700.00	110.00	0.18
2016-07-26 10:44:37	1700.00	111.00	0.18
2016-07-26 10:44:37	1700.00	118.00	0.18
2016-07-26 10:44:37	1700.00	114.00	0.18
2016-07-26 10:44:37	1700.00	116.00	0.18
2016-07-26 10:44:38	1700.00	115.00	0.18
2016-07-26 10:44:38	1700.00	116.00	0.18
2016-07-26 10:44:38	1700.00	115.00	0.18
2016-07-26 10:44:38	1700.00	109.00	0.18
2016-07-26 10:44:38	1700.00	110.00	0.18
2016-07-26 10:44:38	1700.00	119.00	0.18
2016-07-26 10:44:38	1700.00	115.00	0.18
2016-07-26 10:44:38	1700.00	117.00	0.18
2016-07-26 10:44:38	1700.00	114.00	0.18
2016-07-26 10:44:39	1700.00	107.00	0.18
2016-07-26 10:44:39	1700.00	111.00	0.18
2016-07-26 10:44:39	1700.00	113.00	0.18
2016-07-26 10:44:39	1700.00	110.00	0.18
2016-07-26 10:44:39	1700.00	114.00	0.18
2016-07-26 10:44:39	1700.00	113.00	0.18
2016-07-26 10:44:39	1700.00	117.00	0.18
2016-07-26 10:44:39	1700.00	114.00	0.18
2016-07-26 10:44:39	1700.00	115.00	0.18
2016-07-26 10:44:40	1700.00	120.00	0.19
2016-07-26 10:44:40	1700.00	116.00	0.19
2016-07-26 10:44:40	1700.00	110.00	0.19
2016-07-26 10:44:40	1700.00	114.00	0.19
2016-07-26 10:44:40	1700.00	116.00	0.19
2016-07-26 10:44:40	1700.00	114.00	0.19
2016-07-26 10:44:40	1700.00	111.00	0.19
2016-07-26 10:44:40	1700.00	123.00	0.19
2016-07-26 10:44:40	1700.00	117.00	0.19
2016-07-26 10:44:41	1700.00	118.00	0.19
2016-07-26 10:44:41	1700.00	115.00	0.19
2016-07-26 10:44:41	1700.00	108.00	0.19
2016-07-26 10:44:41	1700.00	116.00	0.19
2016-07-26 10:44:41	1700.00	114.00	0.19
2016-07-26 10:44:41	1700.00	109.00	0.19
2016-07-26 10:44:41	1700.00	110.00	0.19
2016-07-26 10:44:41	1700.00	117.00	0.20
2016-07-26 10:44:41	1700.00	115.00	0.20
2016-07-26 10:44:42	1700.00	116.00	0.20
2016-07-26 10:44:42	1700.00	111.00	0.20
2016-07-26 10:44:42	1700.00	116.00	0.20
2016-07-26 10:44:42	1700.00	109.00	0.20
2016-07-26 10:44:42	1700.00	118.00	0.20
2016-07-26 10:44:42	1700.00	106.00	0.20
2016-07-26 10:44:42	1700.00	119.00	0.20
2016-07-26 10:44:42	1700.00	116.00	0.20
2016-07-26 10:44:43	1700.00	112.00	0.20
2016-07-26 10:44:43	1700.00	106.00	0.20
2016-07-26 10:44:43	1700.00	113.00	0.20
2016-07-26 10:44:43	1700.00	111.00	0.20
2016-07-26 10:44:43	1700.00	111.00	0.20
2016-07-26 10:44:43	1700.00	107.00	0.21
2016-07-26 10:44:43	1700.00	106.00	0.21
2016-07-26 10:44:43	1700.00	117.00	0.21
2016-07-26 10:44:43	1700.00	109.00	0.21
2016-07-26 10:44:44	1700.00	116.00	0.21
2016-07-26 10:44:44	1700.00	105.00	0.21
2016-07-26 10:44:44	1700.00	112.00	0.21
2016-07-26 10:44:44	1700.00	111.00	0.21
2016-07-26 10:44:44	1700.00	111.00	0.21
2016-07-26 10:44:44	1700.00	115.00	0.21
2016-07-26 10:44:44	1700.00	110.00	0.21
2016-07-26 10:44:44	1700.00	115.00	0.21
2016-07-26 10:44:44	1700.00	115.00	0.21
2016-07-26 10:44:45	1700.00	112.00	0.21
2016-07-26 10:44:45	1700.00	118.00	0.21
2016-07-26 10:44:45	1700.00	116.00	0.21
2016-07-26 10:44:45	1700.00	112.00	0.21
2016-07-26 10:44:45	1700.00	117.00	0.21
2016-07-26 10:44:45	1700.00	111.00	0.20
2016-07-26 10:44:45	1700.00	117.00	0.20
2016-07-26 10:44:45	1700.00	113.00	0.20
2016-07-26 10:44:46	1700.00	122.00	0.20
2016-07-26 10:44:46	1700.00	111.00	0.20
2016-07-26 10:44:46	1700.00	113.00	0.20
2016-07-26 10:44:46	1700.00	118.00	0.20
2016-07-26 10:44:46	1700.00	115.00	0.20
2016-07-26 10:44:46	1700.00	113.00	0.20
2016-07-26 10:44:46	1700.00	117.00	0.20
2016-07-26 10:44:46	1700.00	116.00	0.20
2016-07-26 10:44:46	1700.00	116.00	0.20
2016-07-26 10:44:47	1700.00	124.00	0.20
2016-07-26 10:44:47	1700.00	117.00	0.21
2016-07-26 10:44:47	1700.00	119.00	0.21
2016-07-26 10:44:47	1700.00	106.00	0.21
2016-07-26 10:44:47	1700.00	117.00	0.21
2016-07-26 10:44:47	1700.00	106.00	0.21
2016-07-26 10:44:47	1700.00	112.00	0.21
2016-07-26 10:44:47	1700.00	114.00	0.21
2016-07-26 10:44:47	1700.00	109.00	0.21
2016-07-26 10:44:48	1700.00	111.00	0.21
2016-07-26 10:44:48	1700.00	106.00	0.21
2016-07-26 10:44:48	1700.00	120.00	0.21
2016-07-26 10:44:48	1700.00	115.00	0.21
2016-07-26 10:44:48	1700.00	116.00	0.21
2016-07-26 10:44:48	1700.00	121.00	0.21
2016-07-26 10:44:48	1700.00	113.00	0.21
2016-07-26 10:44:48	1700.00	108.00	0.22
2016-07-26 10:44:48	1700.00	117.00	0.22
2016-07-26 10:44:49	1700.00	106.00	0.22
2016-07-26 10:44:49	1700.00	109.00	0.22
2016-07-26 10:44:49	1700.00	123.00	0.22
2016-07-26 10:44:49	1700.00	109.00	0.22
2016-07-26 10:44:49	1700.00	108.00	0.22
2016-07-26 10:44:49	1700.00	115.00	0.22
2016-07-26 10:44:49	1700.00	116.00	0.22
2016-07-26 10:44:49	1700.00	110.00	0.22
2016-07-26 10:44:50	1700.00	116.00	0.22
2016-07-26 10:44:50	1700.00	116.00	0.22
2016-07-26 10:44:50	1700.00	109.00	0.22
2016-07-26 10:44:50	1700.00	112.00	0.22
2016-07-26 10:44:50	1700.00	122.00	0.22
2016-07-26 10:44:50	1700.00	117.00	0.22
2016-07-26 10:44:50	1700.00	113.00	0.22
2016-07-26 10:44:50	1700.00	123.00	0.21
2016-07-26 10:44:51	1700.00	105.00	0.21
2016-07-26 10:44:51	1700.00	114.00	0.21
2016-07-26 10:44:51	1700.00	106.00	0.21
2016-07-26 10:44:51	1700.00	117.00	0.21
2016-07-26 10:44:51	1700.00	113.00	0.21
2016-07-26 10:44:51	1700.00	110.00	0.21
2016-07-26 10:44:51	1700.00	110.00	0.21
2016-07-26 10:44:51	1700.00	109.00	0.21
2016-07-26 10:44:51	1700.00	122.00	0.21
2016-07-26 10:44:52	1700.00	114.00	0.22
2016-07-26 10:44:52	1700.00	117.00	0.22
2016-07-26 10:44:52	1700.00	108.00	0.22
2016-07-26 10:44:52	1700.00	111.00	0.22
2016-07-26 10:44:52	1700.00	111.00	0.22
2016-07-26 10:44:52	1700.00	108.00	0.22
2016-07-26 10:44:52	1700.00	116.00	0.22
2016-07-26 10:44:52	1700.00	111.00	0.22
2016-07-26 10:44:53	1700.00	110.00	0.22
2016-07-26 10:44:53	1700.00	119.00	0.22
2016-07-26 10:44:53	1700.00	112.00	0.22
2016-07-26 10:44:53	1700.00	107.00	0.22
2016-07-26 10:44:53	1700.00	107.00	0.22
2016-07-26 10:44:53	1700.00	116.00	0.22
2016-07-26 10:44:53	1700.00	106.00	0.22
2016-07-26 10:44:53	1700.00	122.00	0.23
2016-07-26 10:44:53	1700.00	120.00	0.23
2016-07-26 10:44:53	1700.00	113.00	0.23
2016-07-26 10:44:54	1700.00	118.00	0.23
2016-07-26 10:44:54	1700.00	107.00	0.23
2016-07-26 10:44:54	1700.00	122.00	0.23
2016-07-26 10:44:54	1700.00	107.00	0.23
2016-07-26 10:44:54	1700.00	111.00	0.23
2016-07-26 10:44:54	1700.00	125.00	0.23
2016-07-26 10:44:54	1800.00	116.00	0.23
2016-07-26 10:44:54	1800.00	116.00	0.23
2016-07-26 10:44:55	1800.00	123.00	0.22
2016-07-26 10:44:55	1800.00	109.00	0.22
2016-07-26 10:44:55	1800.00	121.00	0.22
2016-07-26 10:44:55	1800.00	115.00	0.22
2016-07-26 10:44:55	1800.00	116.00	0.22
2016-07-26 10:44:55	1800.00	116.00	0.22
2016-07-26 10:44:55	1800.00	115.00	0.22
2016-07-26 10:44:55	1800.00	113.00	0.22
2016-07-26 10:44:55	1800.00	114.00	0.22
2016-07-26 10:44:55	1800.00	122.00	0.22
2016-07-26 10:44:56	1800.00	110.00	0.23
2016-07-26 10:44:56	1800.00	109.00	0.23
