2016-07-19 13:48:30	255	4000.00	0.11	0.61	-23.52
2016-07-19 13:48:30	255	4000.00	0.11	0.61	-23.51
2016-07-19 13:48:30	255	4000.00	0.12	0.61	-23.50
2016-07-19 13:48:30	255	4000.00	0.11	0.61	-23.49
2016-07-19 13:48:30	255	4000.00	0.12	0.60	-23.48
2016-07-19 13:48:30	255	4000.00	0.12	0.60	-23.46
2016-07-19 13:48:30	255	4000.00	0.11	0.61	-23.45
2016-07-19 13:48:30	255	4000.00	0.13	0.61	-23.44
2016-07-19 13:48:30	255	4000.00	0.11	0.61	-23.43
2016-07-19 13:48:30	255	4000.00	0.12	0.62	-23.42
2016-07-19 13:48:30	255	4000.00	0.12	0.62	-23.41
2016-07-19 13:48:30	255	4000.00	0.11	0.62	-23.40
2016-07-19 13:48:30	255	4000.00	0.12	0.62	-23.39
2016-07-19 13:48:30	255	4000.00	0.11	0.62	-23.38
2016-07-19 13:48:30	255	4000.00	0.11	0.62	-23.36
2016-07-19 13:48:30	255	4000.00	0.12	0.62	-23.35
2016-07-19 13:48:30	255	4000.00	0.11	0.62	-23.34
2016-07-19 13:48:31	255	4000.00	0.11	0.62	-23.32
2016-07-19 13:48:31	255	4000.00	0.11	0.62	-23.31
2016-07-19 13:48:31	255	4000.00	0.11	0.62	-23.29
2016-07-19 13:48:31	255	4000.00	0.12	0.61	-23.27
2016-07-19 13:48:31	255	4000.00	0.10	0.61	-23.26
2016-07-19 13:48:31	255	4000.00	0.11	0.61	-23.24
2016-07-19 13:48:31	255	4000.00	0.11	0.61	-23.22
2016-07-19 13:48:31	255	4000.00	0.11	0.61	-23.21
2016-07-19 13:48:31	255	4000.00	0.11	0.61	-23.19
2016-07-19 13:48:31	255	4000.00	0.11	0.61	-23.18
2016-07-19 13:48:31	255	4000.00	0.11	0.61	-23.16
2016-07-19 13:48:31	255	4000.00	0.11	0.61	-23.15
2016-07-19 13:48:31	255	4000.00	0.10	0.61	-23.12
2016-07-19 13:48:31	255	4000.00	0.11	0.61	-23.11
2016-07-19 13:48:31	255	4000.00	0.10	0.61	-23.09
2016-07-19 13:48:31	255	4000.00	0.10	0.61	-23.07
2016-07-19 13:48:31	255	4000.00	0.10	0.61	-23.06
2016-07-19 13:48:32	255	4000.00	0.09	0.61	-23.04
2016-07-19 13:48:32	255	4000.00	0.10	0.62	-23.02
2016-07-19 13:48:32	255	4000.00	0.10	0.62	-23.00
2016-07-19 13:48:32	255	4000.00	0.09	0.62	-22.99
2016-07-19 13:48:32	255	4000.00	0.10	0.63	-22.97
2016-07-19 13:48:32	255	4000.00	0.10	0.63	-22.95
2016-07-19 13:48:32	255	4000.00	0.10	0.63	-22.94
2016-07-19 13:48:32	255	4000.00	0.10	0.63	-22.93
2016-07-19 13:48:32	255	4000.00	0.10	0.63	-22.91
2016-07-19 13:48:32	255	4000.00	0.10	0.63	-22.90
2016-07-19 13:48:32	255	4000.00	0.10	0.63	-22.88
2016-07-19 13:48:32	255	4000.00	0.10	0.63	-22.86
2016-07-19 13:48:32	255	4000.00	0.11	0.63	-22.84
2016-07-19 13:48:32	255	4000.00	0.10	0.64	-22.83
2016-07-19 13:48:32	255	4000.00	0.10	0.64	-22.81
2016-07-19 13:48:32	255	4000.00	0.10	0.64	-22.79
2016-07-19 13:48:32	255	4000.00	0.10	0.64	-22.78
2016-07-19 13:48:32	255	4000.00	0.11	0.64	-22.75
2016-07-19 13:48:33	255	4000.00	0.11	0.64	-22.73
2016-07-19 13:48:33	255	4000.00	0.11	0.65	-22.71
2016-07-19 13:48:33	255	4000.00	0.11	0.65	-22.69
2016-07-19 13:48:33	255	4000.00	0.11	0.65	-22.67
2016-07-19 13:48:33	255	4000.00	0.12	0.65	-22.64
2016-07-19 13:48:33	255	4000.00	0.12	0.66	-22.62
2016-07-19 13:48:33	255	4000.00	0.12	0.66	-22.60
2016-07-19 13:48:33	255	4000.00	0.12	0.66	-22.56
2016-07-19 13:48:33	255	4000.00	0.12	0.65	-22.53
2016-07-19 13:48:33	255	4000.00	0.12	0.66	-22.51
2016-07-19 13:48:33	255	4000.00	0.12	0.66	-22.47
2016-07-19 13:48:33	255	4000.00	0.12	0.66	-22.44
2016-07-19 13:48:33	255	4000.00	0.13	0.66	-22.40
2016-07-19 13:48:33	255	4000.00	0.12	0.66	-22.37
2016-07-19 13:48:33	255	4000.00	0.13	0.66	-22.33
2016-07-19 13:48:33	255	4000.00	0.13	0.65	-22.29
2016-07-19 13:48:33	255	4000.00	0.12	0.65	-22.24
2016-07-19 13:48:33	255	4000.00	0.13	0.65	-22.20
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-22.17
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-22.13
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-22.09
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-22.05
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-22.00
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-21.96
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-21.92
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-21.88
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-21.83
2016-07-19 13:48:34	255	4000.00	0.12	0.66	-21.79
2016-07-19 13:48:34	255	4000.00	0.12	0.67	-21.75
2016-07-19 13:48:34	255	4000.00	0.12	0.67	-21.71
2016-07-19 13:48:34	255	4000.00	0.13	0.67	-21.67
2016-07-19 13:48:34	255	4000.00	0.13	0.67	-21.63
2016-07-19 13:48:34	255	4000.00	0.13	0.67	-21.59
2016-07-19 13:48:34	255	4000.00	0.13	0.67	-21.56
2016-07-19 13:48:34	255	4000.00	0.13	0.68	-21.52
2016-07-19 13:48:35	255	4000.00	0.13	0.68	-21.49
2016-07-19 13:48:35	255	4000.00	0.13	0.68	-21.46
2016-07-19 13:48:35	255	4000.00	0.13	0.68	-21.42
2016-07-19 13:48:35	255	4000.00	0.14	0.69	-21.38
2016-07-19 13:48:35	255	4000.00	0.13	0.68	-21.34
2016-07-19 13:48:35	255	4000.00	0.13	0.69	-21.31
2016-07-19 13:48:35	255	4000.00	0.14	0.69	-21.26
2016-07-19 13:48:35	255	4000.00	0.14	0.69	-21.21
2016-07-19 13:48:35	255	4000.00	0.14	0.69	-21.18
2016-07-19 13:48:35	255	4000.00	0.14	0.68	-21.13
2016-07-19 13:48:35	255	4000.00	0.14	0.68	-21.09
2016-07-19 13:48:35	255	4000.00	0.14	0.68	-21.04
2016-07-19 13:48:35	255	4000.00	0.14	0.69	-20.99
2016-07-19 13:48:35	255	4000.00	0.14	0.69	-20.94
2016-07-19 13:48:35	255	4000.00	0.14	0.69	-20.90
2016-07-19 13:48:35	255	4000.00	0.14	0.69	-20.85
2016-07-19 13:48:35	255	4000.00	0.14	0.70	-20.80
2016-07-19 13:48:35	255	4000.00	0.14	0.70	-20.75
2016-07-19 13:48:36	255	4000.00	0.14	0.70	-20.69
2016-07-19 13:48:36	255	4000.00	0.14	0.70	-20.64
2016-07-19 13:48:36	255	4000.00	0.14	0.70	-20.59
2016-07-19 13:48:36	255	4000.00	0.14	0.70	-20.54
2016-07-19 13:48:36	255	4000.00	0.14	0.70	-20.49
2016-07-19 13:48:36	255	4000.00	0.14	0.71	-20.44
2016-07-19 13:48:36	255	4000.00	0.14	0.71	-20.39
2016-07-19 13:48:36	255	4000.00	0.15	0.71	-20.34
2016-07-19 13:48:36	255	4000.00	0.15	0.71	-20.29
2016-07-19 13:48:36	255	4000.00	0.15	0.71	-20.24
2016-07-19 13:48:36	255	4000.00	0.15	0.71	-20.19
2016-07-19 13:48:36	255	4000.00	0.15	0.71	-20.14
2016-07-19 13:48:36	255	4000.00	0.15	0.72	-20.09
2016-07-19 13:48:36	255	4000.00	0.15	0.72	-20.05
2016-07-19 13:48:36	255	4000.00	0.15	0.72	-20.00
2016-07-19 13:48:36	255	4000.00	0.15	0.72	-19.96
2016-07-19 13:48:36	255	4000.00	0.14	0.72	-19.92
2016-07-19 13:48:36	255	4000.00	0.14	0.72	-19.87
2016-07-19 13:48:37	255	4000.00	0.14	0.72	-19.82
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.77
2016-07-19 13:48:37	255	4000.00	0.14	0.72	-19.72
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.67
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.62
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.57
2016-07-19 13:48:37	255	4000.00	0.13	0.73	-19.52
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.47
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.43
2016-07-19 13:48:37	255	4000.00	0.14	0.72	-19.37
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.32
2016-07-19 13:48:37	255	4000.00	0.14	0.72	-19.27
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.22
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.17
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.13
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.08
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-19.03
2016-07-19 13:48:37	255	4000.00	0.13	0.72	-18.98
2016-07-19 13:48:37	255	4000.00	0.12	0.72	-18.93
2016-07-19 13:48:38	255	4000.00	0.13	0.72	-18.88
2016-07-19 13:48:38	255	4000.00	0.13	0.72	-18.84
2016-07-19 13:48:38	255	4000.00	0.12	0.72	-18.79
2016-07-19 13:48:38	255	4000.00	0.13	0.72	-18.75
2016-07-19 13:48:38	255	4000.00	0.12	0.72	-18.70
2016-07-19 13:48:38	255	4000.00	0.13	0.72	-18.66
2016-07-19 13:48:38	255	4000.00	0.13	0.72	-18.62
2016-07-19 13:48:38	255	4000.00	0.13	0.72	-18.58
2016-07-19 13:48:38	255	4000.00	0.14	0.72	-18.53
2016-07-19 13:48:38	255	4000.00	0.12	0.72	-18.48
2016-07-19 13:48:38	255	4000.00	0.14	0.72	-18.44
2016-07-19 13:48:38	255	4000.00	0.13	0.73	-18.39
2016-07-19 13:48:38	255	4000.00	0.13	0.73	-18.34
2016-07-19 13:48:38	255	4000.00	0.13	0.73	-18.29
2016-07-19 13:48:38	255	4000.00	0.13	0.73	-18.24
2016-07-19 13:48:38	255	4000.00	0.14	0.73	-18.18
2016-07-19 13:48:38	255	4000.00	0.13	0.73	-18.12
2016-07-19 13:48:38	255	4000.00	0.12	0.73	-18.06
2016-07-19 13:48:39	255	4000.00	0.13	0.73	-18.01
2016-07-19 13:48:39	255	4000.00	0.12	0.73	-17.95
2016-07-19 13:48:39	255	4000.00	0.13	0.73	-17.91
2016-07-19 13:48:39	255	4000.00	0.12	0.73	-17.87
2016-07-19 13:48:39	255	4000.00	0.12	0.72	-17.82
2016-07-19 13:48:39	255	4000.00	0.12	0.72	-17.78
2016-07-19 13:48:39	255	4000.00	0.12	0.72	-17.75
2016-07-19 13:48:39	255	4000.00	0.12	0.72	-17.70
2016-07-19 13:48:39	255	4000.00	0.13	0.72	-17.66
2016-07-19 13:48:39	255	4000.00	0.12	0.73	-17.61
2016-07-19 13:48:39	255	4000.00	0.12	0.73	-17.57
2016-07-19 13:48:39	255	4000.00	0.12	0.73	-17.53
2016-07-19 13:48:39	255	4000.00	0.11	0.73	-17.49
2016-07-19 13:48:39	255	4000.00	0.12	0.73	-17.44
2016-07-19 13:48:39	255	4000.00	0.11	0.73	-17.40
2016-07-19 13:48:39	255	4000.00	0.12	0.73	-17.36
2016-07-19 13:48:39	255	4000.00	0.11	0.73	-17.32
2016-07-19 13:48:39	255	4000.00	0.11	0.73	-17.28
2016-07-19 13:48:40	255	4000.00	0.11	0.73	-17.24
2016-07-19 13:48:40	255	4000.00	0.11	0.73	-17.21
2016-07-19 13:48:40	255	4000.00	0.11	0.73	-17.17
2016-07-19 13:48:40	255	4000.00	0.11	0.73	-17.13
2016-07-19 13:48:40	255	4000.00	0.10	0.73	-17.10
2016-07-19 13:48:40	255	4000.00	0.11	0.72	-17.07
2016-07-19 13:48:40	255	4000.00	0.10	0.73	-17.03
2016-07-19 13:48:40	255	4000.00	0.10	0.73	-17.00
2016-07-19 13:48:40	255	4000.00	0.11	0.73	-16.96
2016-07-19 13:48:40	255	4000.00	0.10	0.74	-16.92
2016-07-19 13:48:40	255	4000.00	0.10	0.74	-16.88
2016-07-19 13:48:40	255	4000.00	0.10	0.74	-16.84
2016-07-19 13:48:40	255	4000.00	0.10	0.74	-16.81
2016-07-19 13:48:40	255	4000.00	0.10	0.74	-16.76
2016-07-19 13:48:40	255	4000.00	0.10	0.74	-16.72
2016-07-19 13:48:40	255	4000.00	0.10	0.74	-16.68
2016-07-19 13:48:40	255	4000.00	0.10	0.74	-16.64
2016-07-19 13:48:41	255	4000.00	0.10	0.74	-16.60
2016-07-19 13:48:41	255	4000.00	0.09	0.74	-16.56
2016-07-19 13:48:41	255	4000.00	0.09	0.74	-16.51
2016-07-19 13:48:41	255	4000.00	0.09	0.75	-16.47
2016-07-19 13:48:41	255	4000.00	0.09	0.74	-16.42
2016-07-19 13:48:41	255	4000.00	0.09	0.74	-16.38
2016-07-19 13:48:41	255	4000.00	0.09	0.74	-16.32
2016-07-19 13:48:41	255	4000.00	0.09	0.75	-16.28
2016-07-19 13:48:41	255	4000.00	0.09	0.75	-16.23
2016-07-19 13:48:41	255	4000.00	0.09	0.75	-16.18
2016-07-19 13:48:41	255	4000.00	0.08	0.76	-16.13
2016-07-19 13:48:41	255	4000.00	0.08	0.76	-16.09
2016-07-19 13:48:41	255	4000.00	0.08	0.76	-16.04
2016-07-19 13:48:41	255	4000.00	0.08	0.76	-16.00
2016-07-19 13:48:41	255	4000.00	0.08	0.76	-15.95
2016-07-19 13:48:41	255	4000.00	0.08	0.76	-15.91
2016-07-19 13:48:41	255	4000.00	0.07	0.76	-15.86
2016-07-19 13:48:41	255	4000.00	0.08	0.76	-15.81
2016-07-19 13:48:42	255	4000.00	0.07	0.76	-15.77
2016-07-19 13:48:42	255	4000.00	0.07	0.76	-15.72
2016-07-19 13:48:42	255	4000.00	0.07	0.76	-15.67
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-15.61
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-15.55
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-15.50
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-15.45
2016-07-19 13:48:42	255	4000.00	0.05	0.76	-15.40
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-15.34
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-15.27
2016-07-19 13:48:42	255	4000.00	0.06	0.77	-15.22
2016-07-19 13:48:42	255	4000.00	0.06	0.77	-15.15
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-15.07
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-15.00
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-14.91
2016-07-19 13:48:42	255	4000.00	0.05	0.76	-14.85
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-14.78
2016-07-19 13:48:42	255	4000.00	0.06	0.76	-14.73
2016-07-19 13:48:43	255	4000.00	0.05	0.76	-14.67
2016-07-19 13:48:43	255	4000.00	0.06	0.76	-14.61
2016-07-19 13:48:43	255	4000.00	0.05	0.76	-14.55
2016-07-19 13:48:43	255	4000.00	0.05	0.76	-14.50
2016-07-19 13:48:43	255	4000.00	0.05	0.76	-14.43
2016-07-19 13:48:43	255	4000.00	0.05	0.77	-14.38
2016-07-19 13:48:43	255	4000.00	0.06	0.77	-14.33
2016-07-19 13:48:43	255	4000.00	0.05	0.77	-14.28
2016-07-19 13:48:43	255	4000.00	0.05	0.77	-14.22
2016-07-19 13:48:43	255	4000.00	0.06	0.77	-14.16
2016-07-19 13:48:43	255	4000.00	0.05	0.77	-14.11
2016-07-19 13:48:43	255	4000.00	0.05	0.77	-14.06
2016-07-19 13:48:43	255	4000.00	0.05	0.77	-14.00
2016-07-19 13:48:43	255	4000.00	0.04	0.77	-13.94
2016-07-19 13:48:43	255	4000.00	0.04	0.77	-13.88
2016-07-19 13:48:43	255	4000.00	0.04	0.77	-13.82
2016-07-19 13:48:43	255	4000.00	0.04	0.77	-13.75
2016-07-19 13:48:44	255	4000.00	0.05	0.77	-13.69
2016-07-19 13:48:44	255	4000.00	0.05	0.76	-13.63
2016-07-19 13:48:44	255	4000.00	0.05	0.76	-13.56
2016-07-19 13:48:44	255	4000.00	0.05	0.76	-13.49
2016-07-19 13:48:44	255	4000.00	0.05	0.76	-13.42
2016-07-19 13:48:44	255	4000.00	0.06	0.76	-13.36
2016-07-19 13:48:44	255	4000.00	0.05	0.76	-13.30
2016-07-19 13:48:44	255	4000.00	0.06	0.76	-13.23
2016-07-19 13:48:44	255	4000.00	0.06	0.75	-13.17
2016-07-19 13:48:44	255	4000.00	0.05	0.75	-13.11
2016-07-19 13:48:44	255	4000.00	0.05	0.75	-13.05
2016-07-19 13:48:44	255	4000.00	0.05	0.75	-12.99
2016-07-19 13:48:44	255	4000.00	0.05	0.75	-12.93
2016-07-19 13:48:44	255	4000.00	0.06	0.75	-12.88
2016-07-19 13:48:44	255	4000.00	0.05	0.75	-12.81
2016-07-19 13:48:44	255	4000.00	0.05	0.75	-12.75
2016-07-19 13:48:44	255	4000.00	0.06	0.75	-12.66
2016-07-19 13:48:44	255	4000.00	0.05	0.74	-12.60
2016-07-19 13:48:44	255	4000.00	0.05	0.74	-12.53
2016-07-19 13:48:44	255	4000.00	0.05	0.74	-12.46
2016-07-19 13:48:45	255	4000.00	0.05	0.75	-12.39
2016-07-19 13:48:45	255	4000.00	0.06	0.74	-12.32
2016-07-19 13:48:45	255	4000.00	0.05	0.74	-12.25
2016-07-19 13:48:45	255	4000.00	0.06	0.74	-12.18
2016-07-19 13:48:45	255	4000.00	0.06	0.74	-12.10
2016-07-19 13:48:45	255	4000.00	0.06	0.74	-12.04
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.97
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.90
2016-07-19 13:48:45	255	4000.00	0.05	0.75	-11.84
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.78
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.72
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.65
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.59
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.53
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.46
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.40
2016-07-19 13:48:45	255	4000.00	0.06	0.75	-11.33
2016-07-19 13:48:46	255	4000.00	0.06	0.75	-11.27
2016-07-19 13:48:46	255	4000.00	0.06	0.75	-11.19
2016-07-19 13:48:46	255	4000.00	0.06	0.76	-11.13
2016-07-19 13:48:46	255	4000.00	0.06	0.76	-11.06
2016-07-19 13:48:46	255	4000.00	0.06	0.75	-11.00
2016-07-19 13:48:46	255	4000.00	0.06	0.76	-10.94
2016-07-19 13:48:46	255	4000.00	0.07	0.76	-10.88
2016-07-19 13:48:46	255	4000.00	0.07	0.76	-10.82
2016-07-19 13:48:46	255	4000.00	0.06	0.76	-10.76
2016-07-19 13:48:46	255	4000.00	0.06	0.75	-10.71
2016-07-19 13:48:46	255	4000.00	0.06	0.75	-10.65
2016-07-19 13:48:46	255	4000.00	0.06	0.76	-10.59
2016-07-19 13:48:46	255	4000.00	0.06	0.75	-10.54
2016-07-19 13:48:46	255	4000.00	0.06	0.75	-10.48
2016-07-19 13:48:46	255	4000.00	0.06	0.75	-10.41
2016-07-19 13:48:46	255	4000.00	0.06	0.75	-10.35
2016-07-19 13:48:46	255	4000.00	0.07	0.75	-10.28
2016-07-19 13:48:46	255	4000.00	0.07	0.76	-10.20
2016-07-19 13:48:47	255	4000.00	0.07	0.76	-10.13
2016-07-19 13:48:47	255	4000.00	0.07	0.75	-10.07
2016-07-19 13:48:47	255	4000.00	0.07	0.75	-9.99
2016-07-19 13:48:47	255	4000.00	0.07	0.76	-9.93
2016-07-19 13:48:47	255	4000.00	0.07	0.75	-9.86
2016-07-19 13:48:47	255	4000.00	0.06	0.75	-9.77
2016-07-19 13:48:47	255	4000.00	0.06	0.76	-9.70
2016-07-19 13:48:47	255	4000.00	0.06	0.76	-9.62
2016-07-19 13:48:47	255	4000.00	0.06	0.76	-9.55
2016-07-19 13:48:47	255	4000.00	0.06	0.76	-9.49
2016-07-19 13:48:47	255	4000.00	0.06	0.76	-9.42
2016-07-19 13:48:47	255	4000.00	0.06	0.76	-9.38
2016-07-19 13:48:47	255	4000.00	0.06	0.76	-9.32
2016-07-19 13:48:47	255	4000.00	0.06	0.76	-9.26
2016-07-19 13:48:47	255	4000.00	0.06	0.76	-9.20
2016-07-19 13:48:47	255	4000.00	0.07	0.76	-9.16
2016-07-19 13:48:47	255	4000.00	0.07	0.76	-9.10
2016-07-19 13:48:47	255	4000.00	0.07	0.75	-9.05
2016-07-19 13:48:48	255	4000.00	0.07	0.76	-8.99
2016-07-19 13:48:48	255	4000.00	0.07	0.76	-8.94
2016-07-19 13:48:48	255	4000.00	0.07	0.76	-8.88
2016-07-19 13:48:48	255	4000.00	0.07	0.76	-8.81
2016-07-19 13:48:48	255	4000.00	0.07	0.77	-8.72
2016-07-19 13:48:48	255	4000.00	0.07	0.77	-8.64
2016-07-19 13:48:48	255	4000.00	0.07	0.77	-8.58
2016-07-19 13:48:48	255	4000.00	0.07	0.77	-8.51
2016-07-19 13:48:48	255	4000.00	0.07	0.77	-8.44
2016-07-19 13:48:48	255	4000.00	0.07	0.77	-8.39
2016-07-19 13:48:48	255	4000.00	0.07	0.77	-8.33
2016-07-19 13:48:48	255	4000.00	0.07	0.77	-8.26
2016-07-19 13:48:48	255	4000.00	0.06	0.77	-8.20
2016-07-19 13:48:48	255	4000.00	0.06	0.77	-8.13
2016-07-19 13:48:48	255	4000.00	0.06	0.77	-8.07
2016-07-19 13:48:48	255	4000.00	0.06	0.77	-8.02
2016-07-19 13:48:48	255	4000.00	0.06	0.77	-7.97
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.90
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.85
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.81
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.75
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.69
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.64
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.57
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.51
2016-07-19 13:48:49	255	4000.00	0.05	0.78	-7.47
2016-07-19 13:48:49	255	4000.00	0.05	0.78	-7.42
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.37
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.32
2016-07-19 13:48:49	255	4000.00	0.05	0.78	-7.28
2016-07-19 13:48:49	255	4000.00	0.05	0.78	-7.23
2016-07-19 13:48:49	255	4000.00	0.04	0.78	-7.19
2016-07-19 13:48:49	255	4000.00	0.04	0.77	-7.14
2016-07-19 13:48:49	255	4000.00	0.05	0.77	-7.10
2016-07-19 13:48:49	255	4000.00	0.04	0.77	-7.05
2016-07-19 13:48:50	255	4000.00	0.04	0.77	-7.01
2016-07-19 13:48:50	255	4000.00	0.04	0.77	-6.96
2016-07-19 13:48:50	255	4000.00	0.04	0.77	-6.90
2016-07-19 13:48:50	255	4000.00	0.05	0.77	-6.83
2016-07-19 13:48:50	255	4000.00	0.05	0.77	-6.77
2016-07-19 13:48:50	255	4000.00	0.05	0.77	-6.69
2016-07-19 13:48:50	255	4000.00	0.04	0.77	-6.63
2016-07-19 13:48:50	255	4000.00	0.04	0.77	-6.57
2016-07-19 13:48:50	255	4000.00	0.04	0.77	-6.51
2016-07-19 13:48:50	255	4000.00	0.04	0.77	-6.43
2016-07-19 13:48:50	255	4000.00	0.04	0.76	-6.38
2016-07-19 13:48:50	255	4000.00	0.04	0.76	-6.33
2016-07-19 13:48:50	255	4000.00	0.05	0.76	-6.24
2016-07-19 13:48:50	255	4000.00	0.05	0.76	-6.17
2016-07-19 13:48:50	255	4000.00	0.05	0.75	-6.10
2016-07-19 13:48:50	255	4000.00	0.05	0.75	-6.05
2016-07-19 13:48:50	255	4000.00	0.05	0.75	-5.98
2016-07-19 13:48:50	255	4000.00	0.05	0.75	-5.91
2016-07-19 13:48:51	255	4000.00	0.05	0.76	-5.86
2016-07-19 13:48:51	255	4000.00	0.05	0.75	-5.80
2016-07-19 13:48:51	255	4000.00	0.05	0.76	-5.76
2016-07-19 13:48:51	255	4000.00	0.05	0.75	-5.71
2016-07-19 13:48:51	255	4000.00	0.06	0.76	-5.66
2016-07-19 13:48:51	255	4000.00	0.05	0.76	-5.62
2016-07-19 13:48:51	255	4000.00	0.05	0.76	-5.58
2016-07-19 13:48:51	255	4000.00	0.05	0.76	-5.53
2016-07-19 13:48:51	255	4000.00	0.04	0.77	-5.47
2016-07-19 13:48:51	255	4000.00	0.05	0.77	-5.41
2016-07-19 13:48:51	255	4000.00	0.05	0.77	-5.37
2016-07-19 13:48:51	255	4000.00	0.05	0.76	-5.33
2016-07-19 13:48:51	255	4000.00	0.06	0.77	-5.30
2016-07-19 13:48:51	255	4000.00	0.05	0.77	-5.26
2016-07-19 13:48:51	255	4000.00	0.06	0.77	-5.22
2016-07-19 13:48:51	255	4000.00	0.06	0.77	-5.18
2016-07-19 13:48:51	255	4000.00	0.06	0.77	-5.14
2016-07-19 13:48:51	255	4000.00	0.06	0.77	-5.09
2016-07-19 13:48:51	255	4000.00	0.06	0.77	-5.03
2016-07-19 13:48:52	255	4000.00	0.06	0.77	-4.97
2016-07-19 13:48:52	255	4000.00	0.06	0.78	-4.91
2016-07-19 13:48:52	255	4000.00	0.06	0.78	-4.86
2016-07-19 13:48:52	255	4000.00	0.06	0.77	-4.83
2016-07-19 13:48:52	255	4000.00	0.06	0.77	-4.79
2016-07-19 13:48:52	255	4000.00	0.06	0.78	-4.74
2016-07-19 13:48:52	255	4000.00	0.06	0.78	-4.69
2016-07-19 13:48:52	255	4000.00	0.06	0.77	-4.66
2016-07-19 13:48:52	255	4000.00	0.06	0.77	-4.63
2016-07-19 13:48:52	255	4000.00	0.05	0.78	-4.61
2016-07-19 13:48:52	255	4000.00	0.06	0.78	-4.59
2016-07-19 13:48:52	255	4000.00	0.06	0.79	-4.56
2016-07-19 13:48:52	255	4000.00	0.06	0.78	-4.53
2016-07-19 13:48:52	255	4000.00	0.06	0.79	-4.51
2016-07-19 13:48:52	255	4000.00	0.06	0.79	-4.48
2016-07-19 13:48:52	255	4000.00	0.06	0.79	-4.46
2016-07-19 13:48:52	255	4000.00	0.06	0.79	-4.45
2016-07-19 13:48:52	255	4000.00	0.06	0.78	-4.43
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.41
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.39
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.36
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.34
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.32
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.31
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.29
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.28
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.26
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.24
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.22
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.19
2016-07-19 13:48:53	255	4000.00	0.06	0.78	-4.17
