ID: 69
2016-07-19 13:53:49	2760.78	-0.03	-0.66	-19.02
2016-07-19 13:53:49	2760.78	-0.03	-0.66	-19.03
2016-07-19 13:53:49	2760.78	-0.03	-0.66	-19.04
2016-07-19 13:53:49	2760.78	-0.03	-0.66	-19.05
2016-07-19 13:53:49	2760.78	-0.03	-0.66	-19.06
2016-07-19 13:53:49	2760.78	-0.02	-0.66	-19.06
2016-07-19 13:53:49	2760.78	-0.02	-0.66	-19.07
2016-07-19 13:53:49	2760.78	-0.02	-0.66	-19.08
2016-07-19 13:53:49	2760.78	-0.02	-0.67	-19.09
2016-07-19 13:53:49	2760.78	-0.02	-0.67	-19.09
2016-07-19 13:53:49	2760.78	-0.02	-0.67	-19.10
2016-07-19 13:53:49	2760.78	-0.01	-0.66	-19.11
2016-07-19 13:53:50	2760.78	-0.01	-0.66	-19.11
2016-07-19 13:53:50	2760.78	-0.01	-0.66	-19.12
2016-07-19 13:53:50	2760.78	-0.01	-0.66	-19.13
2016-07-19 13:53:50	2760.78	-0.01	-0.66	-19.13
2016-07-19 13:53:50	2760.78	-0.00	-0.66	-19.14
2016-07-19 13:53:50	2760.78	-0.00	-0.66	-19.15
2016-07-19 13:53:50	2760.78	0.00	-0.66	-19.16
2016-07-19 13:53:50	2760.78	0.00	-0.67	-19.17
2016-07-19 13:53:50	2760.78	-0.00	-0.66	-19.17
2016-07-19 13:53:50	2760.78	-0.00	-0.67	-19.18
2016-07-19 13:53:50	2760.78	-0.00	-0.67	-19.19
2016-07-19 13:53:50	2760.78	-0.00	-0.67	-19.19
2016-07-19 13:53:50	2760.78	-0.00	-0.66	-19.20
2016-07-19 13:53:50	2760.78	-0.00	-0.67	-19.20
2016-07-19 13:53:50	2760.78	-0.00	-0.67	-19.20
2016-07-19 13:53:50	2760.78	0.00	-0.67	-19.21
2016-07-19 13:53:50	2760.78	0.00	-0.67	-19.21
2016-07-19 13:53:50	2760.78	-0.00	-0.67	-19.22
2016-07-19 13:53:51	2760.78	-0.00	-0.67	-19.23
2016-07-19 13:53:51	2760.78	-0.01	-0.67	-19.24
2016-07-19 13:53:51	2760.78	-0.01	-0.67	-19.24
2016-07-19 13:53:51	2760.78	-0.01	-0.67	-19.25
2016-07-19 13:53:51	2760.78	-0.01	-0.67	-19.26
2016-07-19 13:53:51	2760.78	-0.00	-0.67	-19.27
2016-07-19 13:53:51	2760.78	-0.00	-0.67	-19.27
2016-07-19 13:53:51	2760.78	0.00	-0.66	-19.28
2016-07-19 13:53:51	2760.78	0.00	-0.66	-19.29
2016-07-19 13:53:51	2760.78	0.01	-0.66	-19.29
2016-07-19 13:53:51	2760.78	0.00	-0.66	-19.30
2016-07-19 13:53:51	2760.78	0.00	-0.66	-19.30
2016-07-19 13:53:51	2760.78	0.00	-0.66	-19.31
2016-07-19 13:53:51	2760.78	0.00	-0.66	-19.32
2016-07-19 13:53:51	2760.78	0.00	-0.66	-19.33
2016-07-19 13:53:51	2760.78	-0.00	-0.66	-19.34
2016-07-19 13:53:51	2760.78	0.00	-0.66	-19.34
2016-07-19 13:53:52	2760.78	-0.00	-0.66	-19.35
2016-07-19 13:53:52	2760.78	-0.01	-0.66	-19.35
2016-07-19 13:53:52	2760.78	-0.00	-0.66	-19.36
2016-07-19 13:53:52	2760.78	-0.00	-0.66	-19.36
2016-07-19 13:53:52	2760.78	0.00	-0.65	-19.37
2016-07-19 13:53:52	2760.78	-0.00	-0.65	-19.37
2016-07-19 13:53:52	2760.78	-0.00	-0.65	-19.38
2016-07-19 13:53:52	2760.78	-0.00	-0.65	-19.39
2016-07-19 13:53:52	2760.78	-0.00	-0.65	-19.40
2016-07-19 13:53:52	2760.78	-0.00	-0.65	-19.40
2016-07-19 13:53:52	2760.78	-0.00	-0.65	-19.41
2016-07-19 13:53:52	2760.78	-0.00	-0.65	-19.41
2016-07-19 13:53:52	2760.78	-0.00	-0.65	-19.42
2016-07-19 13:53:52	2760.78	0.00	-0.65	-19.43
2016-07-19 13:53:52	2760.78	0.00	-0.65	-19.43
2016-07-19 13:53:52	2760.78	0.00	-0.65	-19.44
2016-07-19 13:53:52	2760.78	0.01	-0.65	-19.44
2016-07-19 13:53:52	2760.78	0.01	-0.65	-19.44
2016-07-19 13:53:53	2760.78	0.01	-0.65	-19.45
2016-07-19 13:53:53	2760.78	0.01	-0.65	-19.46
2016-07-19 13:53:53	2760.78	0.01	-0.65	-19.47
2016-07-19 13:53:53	2760.78	0.01	-0.65	-19.47
2016-07-19 13:53:53	2760.78	0.01	-0.65	-19.48
2016-07-19 13:53:53	2760.78	0.01	-0.65	-19.48
2016-07-19 13:53:53	2760.78	0.01	-0.65	-19.49
2016-07-19 13:53:53	2760.78	0.01	-0.65	-19.50
2016-07-19 13:53:53	2760.78	0.01	-0.65	-19.51
2016-07-19 13:53:53	2760.78	-0.00	-0.66	-19.52
2016-07-19 13:53:53	2760.78	0.00	-0.66	-19.52
2016-07-19 13:53:53	2760.78	0.00	-0.66	-19.53
2016-07-19 13:53:53	2760.78	0.00	-0.66	-19.54
2016-07-19 13:53:53	2760.78	-0.00	-0.66	-19.54
2016-07-19 13:53:53	2760.78	0.00	-0.66	-19.55
2016-07-19 13:53:53	2760.78	0.00	-0.66	-19.56
2016-07-19 13:53:53	2760.78	0.00	-0.66	-19.57
2016-07-19 13:53:53	2760.78	0.01	-0.66	-19.57
2016-07-19 13:53:54	2760.78	0.01	-0.66	-19.58
2016-07-19 13:53:54	2760.78	0.01	-0.66	-19.58
2016-07-19 13:53:54	2760.78	0.01	-0.66	-19.59
2016-07-19 13:53:54	2760.78	0.01	-0.67	-19.59
2016-07-19 13:53:54	2760.78	0.01	-0.66	-19.60
2016-07-19 13:53:54	2760.78	0.01	-0.66	-19.60
2016-07-19 13:53:54	2760.78	0.01	-0.67	-19.61
2016-07-19 13:53:54	2760.78	0.01	-0.67	-19.62
2016-07-19 13:53:54	2760.78	0.01	-0.66	-19.62
2016-07-19 13:53:54	2760.78	0.01	-0.66	-19.63
2016-07-19 13:53:54	2760.78	0.01	-0.66	-19.63
2016-07-19 13:53:54	2760.78	0.01	-0.65	-19.64
2016-07-19 13:53:54	2760.78	0.00	-0.65	-19.65
2016-07-19 13:53:54	2760.78	0.00	-0.65	-19.66
2016-07-19 13:53:54	2760.78	0.00	-0.65	-19.67
2016-07-19 13:53:54	2760.78	0.00	-0.65	-19.67
2016-07-19 13:53:54	2760.78	0.00	-0.65	-19.68
2016-07-19 13:53:54	2760.78	0.00	-0.65	-19.69
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.69
2016-07-19 13:53:55	2760.78	0.00	-0.65	-19.69
2016-07-19 13:53:55	2760.78	0.00	-0.65	-19.70
2016-07-19 13:53:55	2760.78	0.00	-0.64	-19.71
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.72
2016-07-19 13:53:55	2760.78	0.01	-0.65	-19.72
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.73
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.73
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.73
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.74
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.74
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.74
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.75
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.75
2016-07-19 13:53:55	2760.78	0.01	-0.64	-19.75
2016-07-19 13:53:55	2760.78	0.00	-0.64	-19.76
2016-07-19 13:53:55	2760.78	0.00	-0.64	-19.77
2016-07-19 13:53:55	2760.78	0.00	-0.64	-19.77
2016-07-19 13:53:55	2760.78	0.00	-0.64	-19.78
2016-07-19 13:53:56	2760.78	0.00	-0.64	-19.79
2016-07-19 13:53:56	2760.78	0.00	-0.63	-19.79
2016-07-19 13:53:56	2760.78	0.00	-0.63	-19.79
2016-07-19 13:53:56	2760.78	-0.00	-0.64	-19.80
2016-07-19 13:53:56	2760.78	0.00	-0.63	-19.80
2016-07-19 13:53:56	2760.78	0.00	-0.64	-19.80
2016-07-19 13:53:56	2760.78	0.00	-0.63	-19.81
2016-07-19 13:53:56	2760.78	0.00	-0.63	-19.81
2016-07-19 13:53:56	2760.78	0.00	-0.63	-19.81
2016-07-19 13:53:56	2760.78	0.01	-0.63	-19.82
2016-07-19 13:53:56	2760.78	0.01	-0.63	-19.83
2016-07-19 13:53:56	2760.78	0.01	-0.64	-19.83
2016-07-19 13:53:56	2760.78	0.01	-0.63	-19.84
2016-07-19 13:53:56	2760.78	0.01	-0.63	-19.84
2016-07-19 13:53:56	2760.78	0.01	-0.63	-19.84
2016-07-19 13:53:56	2760.78	0.01	-0.62	-19.84
2016-07-19 13:53:56	2760.78	0.01	-0.62	-19.84
2016-07-19 13:53:56	2760.78	0.01	-0.63	-19.85
2016-07-19 13:53:57	2760.78	0.00	-0.63	-19.85
2016-07-19 13:53:57	2760.78	0.01	-0.63	-19.86
2016-07-19 13:53:57	2760.78	0.01	-0.63	-19.86
2016-07-19 13:53:57	2760.78	0.01	-0.63	-19.86
2016-07-19 13:53:57	2760.78	0.01	-0.63	-19.87
2016-07-19 13:53:57	2760.78	0.02	-0.62	-19.87
2016-07-19 13:53:57	2760.78	0.01	-0.63	-19.87
2016-07-19 13:53:57	2760.78	0.01	-0.63	-19.88
2016-07-19 13:53:57	2760.78	0.01	-0.63	-19.88
2016-07-19 13:53:57	2760.78	0.02	-0.63	-19.88
2016-07-19 13:53:57	2760.78	0.02	-0.63	-19.88
2016-07-19 13:53:57	2760.78	0.02	-0.63	-19.89
2016-07-19 13:53:57	2760.78	0.02	-0.63	-19.89
2016-07-19 13:53:57	2760.78	0.01	-0.63	-19.90
2016-07-19 13:53:57	2760.78	0.02	-0.63	-19.90
2016-07-19 13:53:57	2760.78	0.02	-0.63	-19.90
2016-07-19 13:53:57	2760.78	0.02	-0.63	-19.91
2016-07-19 13:53:57	2760.78	0.02	-0.63	-19.91
2016-07-19 13:53:58	2760.78	0.02	-0.62	-19.92
2016-07-19 13:53:58	2760.78	0.02	-0.63	-19.92
2016-07-19 13:53:58	2760.78	0.02	-0.63	-19.92
2016-07-19 13:53:58	2760.78	0.02	-0.63	-19.93
2016-07-19 13:53:58	2760.78	0.02	-0.63	-19.94
2016-07-19 13:53:58	2760.78	0.02	-0.62	-19.94
2016-07-19 13:53:58	2760.78	0.02	-0.63	-19.94
2016-07-19 13:53:58	2760.78	0.03	-0.63	-19.94
2016-07-19 13:53:58	2760.78	0.03	-0.63	-19.94
2016-07-19 13:53:58	2760.78	0.03	-0.63	-19.94
2016-07-19 13:53:58	2760.78	0.03	-0.63	-19.95
2016-07-19 13:53:58	2760.78	0.03	-0.63	-19.95
2016-07-19 13:53:58	2760.78	0.03	-0.63	-19.95
2016-07-19 13:53:58	2760.78	0.03	-0.64	-19.95
2016-07-19 13:53:58	2760.78	0.03	-0.64	-19.95
2016-07-19 13:53:58	2760.78	0.03	-0.64	-19.96
2016-07-19 13:53:58	2760.78	0.03	-0.64	-19.96
2016-07-19 13:53:59	2760.78	0.04	-0.64	-19.96
2016-07-19 13:53:59	2760.78	0.04	-0.64	-19.97
2016-07-19 13:53:59	2760.78	0.04	-0.63	-19.97
2016-07-19 13:53:59	2760.78	0.04	-0.64	-19.98
2016-07-19 13:53:59	2760.78	0.04	-0.63	-19.98
2016-07-19 13:53:59	2760.78	0.04	-0.64	-19.98
2016-07-19 13:53:59	2760.78	0.03	-0.64	-19.98
2016-07-19 13:53:59	2760.78	0.04	-0.63	-19.98
2016-07-19 13:53:59	2760.78	0.04	-0.63	-19.98
2016-07-19 13:53:59	2760.78	0.04	-0.63	-19.99
2016-07-19 13:53:59	2760.78	0.04	-0.63	-19.99
2016-07-19 13:53:59	2760.78	0.04	-0.63	-19.99
2016-07-19 13:53:59	2760.78	0.04	-0.63	-19.99
2016-07-19 13:53:59	2760.78	0.04	-0.64	-19.99
2016-07-19 13:53:59	2760.78	0.04	-0.63	-20.00
2016-07-19 13:53:59	2760.78	0.03	-0.64	-19.99
2016-07-19 13:53:59	2760.78	0.03	-0.63	-19.99
2016-07-19 13:53:59	2760.78	0.04	-0.63	-20.00
2016-07-19 13:54:00	2760.78	0.04	-0.63	-20.00
2016-07-19 13:54:00	2760.78	0.04	-0.63	-19.99
2016-07-19 13:54:00	2760.78	0.04	-0.64	-20.00
2016-07-19 13:54:00	2760.78	0.03	-0.63	-20.00
2016-07-19 13:54:00	2760.78	0.03	-0.63	-20.00
2016-07-19 13:54:00	2760.78	0.03	-0.63	-20.00
2016-07-19 13:54:00	2760.78	0.03	-0.63	-20.00
2016-07-19 13:54:00	2760.78	0.03	-0.63	-20.00
2016-07-19 13:54:00	2760.78	0.03	-0.63	-20.01
2016-07-19 13:54:00	3011.76	0.03	-0.63	-20.00
2016-07-19 13:54:00	3011.76	0.04	-0.63	-20.00
2016-07-19 13:54:00	3011.76	0.04	-0.63	-20.01
2016-07-19 13:54:00	3011.76	0.04	-0.63	-20.01
2016-07-19 13:54:00	3011.76	0.04	-0.63	-20.02
2016-07-19 13:54:00	3011.76	0.04	-0.64	-20.02
2016-07-19 13:54:00	3011.76	0.04	-0.63	-20.02
2016-07-19 13:54:00	3011.76	0.04	-0.63	-20.02
2016-07-19 13:54:00	3011.76	0.04	-0.63	-20.03
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.03
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.03
2016-07-19 13:54:01	3011.76	0.04	-0.62	-20.03
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.03
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.04
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.04
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.04
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.04
2016-07-19 13:54:01	3011.76	0.04	-0.62	-20.05
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.04
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.05
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.04
2016-07-19 13:54:01	3011.76	0.04	-0.63	-20.05
2016-07-19 13:54:01	3011.76	0.04	-0.62	-20.05
2016-07-19 13:54:01	3011.76	0.04	-0.61	-20.05
2016-07-19 13:54:01	3011.76	0.04	-0.61	-20.05
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.06
2016-07-19 13:54:02	3011.76	0.04	-0.61	-20.06
2016-07-19 13:54:02	3011.76	0.05	-0.62	-20.06
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.06
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.06
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.07
2016-07-19 13:54:02	3011.76	0.05	-0.62	-20.07
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.08
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.09
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.09
2016-07-19 13:54:02	3011.76	0.06	-0.61	-20.09
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.09
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.09
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.10
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.10
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.10
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.11
2016-07-19 13:54:02	3011.76	0.05	-0.61	-20.11
2016-07-19 13:54:02	3011.76	0.06	-0.61	-20.12
2016-07-19 13:54:02	3011.76	0.06	-0.61	-20.11
2016-07-19 13:54:02	3011.76	0.06	-0.61	-20.11
2016-07-19 13:54:03	3011.76	0.06	-0.61	-20.12
2016-07-19 13:54:03	3011.76	0.06	-0.61	-20.12
2016-07-19 13:54:03	3011.76	0.06	-0.61	-20.12
2016-07-19 13:54:03	3011.76	0.06	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.06	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.06	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.06	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.05	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.05	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.05	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.05	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.05	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.05	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.04	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.04	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.04	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.04	-0.61	-20.13
2016-07-19 13:54:03	3011.76	0.04	-0.61	-20.13
2016-07-19 13:54:04	3011.76	0.04	-0.60	-20.13
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.12
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.12
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.13
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.13
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.13
2016-07-19 13:54:04	3011.76	0.04	-0.62	-20.13
2016-07-19 13:54:04	3011.76	0.04	-0.62	-20.14
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.14
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.14
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.14
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.14
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.14
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.14
2016-07-19 13:54:04	3011.76	0.04	-0.61	-20.14
2016-07-19 13:54:04	3011.76	0.05	-0.61	-20.15
2016-07-19 13:54:04	3011.76	0.04	-0.60	-20.15
2016-07-19 13:54:05	3011.76	0.04	-0.60	-20.15
2016-07-19 13:54:05	3011.76	0.04	-0.60	-20.15
2016-07-19 13:54:05	3011.76	0.04	-0.59	-20.15
2016-07-19 13:54:05	3011.76	0.04	-0.59	-20.15
2016-07-19 13:54:05	3011.76	0.03	-0.59	-20.15
2016-07-19 13:54:05	3011.76	0.03	-0.59	-20.15
2016-07-19 13:54:05	3011.76	0.03	-0.59	-20.15
2016-07-19 13:54:05	3011.76	0.04	-0.59	-20.15
2016-07-19 13:54:05	3011.76	0.04	-0.59	-20.15
2016-07-19 13:54:05	3011.76	0.04	-0.58	-20.16
2016-07-19 13:54:05	3011.76	0.04	-0.58	-20.15
2016-07-19 13:54:05	3011.76	0.04	-0.58	-20.15
2016-07-19 13:54:05	3011.76	0.04	-0.58	-20.16
2016-07-19 13:54:05	3011.76	0.04	-0.58	-20.16
2016-07-19 13:54:05	3011.76	0.04	-0.59	-20.16
2016-07-19 13:54:05	3011.76	0.04	-0.58	-20.16
2016-07-19 13:54:05	3011.76	0.04	-0.58	-20.16
2016-07-19 13:54:05	3011.76	0.04	-0.58	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.59	-20.16
2016-07-19 13:54:06	3011.76	0.04	-0.59	-20.16
2016-07-19 13:54:06	3011.76	0.04	-0.59	-20.16
2016-07-19 13:54:06	3011.76	0.04	-0.59	-20.16
2016-07-19 13:54:06	3011.76	0.04	-0.59	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.59	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.16
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.17
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.17
2016-07-19 13:54:06	3011.76	0.05	-0.60	-20.16
2016-07-19 13:54:06	3011.76	0.06	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.06	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.06	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.06	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.06	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.06	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.06	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.06	-0.60	-20.18
2016-07-19 13:54:07	3011.76	0.06	-0.59	-20.17
2016-07-19 13:54:07	3011.76	0.06	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.06	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.07	-0.60	-20.17
2016-07-19 13:54:07	3011.76	0.07	-0.60	-20.18
2016-07-19 13:54:07	3011.76	0.07	-0.60	-20.18
2016-07-19 13:54:07	3011.76	0.07	-0.60	-20.18
2016-07-19 13:54:07	3011.76	0.07	-0.60	-20.18
2016-07-19 13:54:07	3011.76	0.07	-0.60	-20.18
2016-07-19 13:54:07	3011.76	0.07	-0.60	-20.18
2016-07-19 13:54:07	3011.76	0.08	-0.60	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.61	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.60	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.61	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.61	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.61	-20.19
2016-07-19 13:54:08	3011.76	0.08	-0.61	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.61	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.61	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.62	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.62	-20.17
2016-07-19 13:54:08	3011.76	0.09	-0.62	-20.17
2016-07-19 13:54:08	3011.76	0.09	-0.62	-20.17
2016-07-19 13:54:08	3011.76	0.09	-0.62	-20.18
2016-07-19 13:54:08	3011.76	0.09	-0.62	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.63	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.63	-20.18
2016-07-19 13:54:08	3011.76	0.08	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.07	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.08	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.08	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.08	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.08	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.08	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.09	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.08	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.09	-0.63	-20.18
2016-07-19 13:54:09	3011.76	0.09	-0.63	-20.19
2016-07-19 13:54:09	3011.76	0.09	-0.63	-20.19
2016-07-19 13:54:09	3011.76	0.09	-0.63	-20.19
2016-07-19 13:54:09	3011.76	0.09	-0.63	-20.19
2016-07-19 13:54:09	3011.76	0.09	-0.63	-20.19
2016-07-19 13:54:09	3011.76	0.10	-0.63	-20.19
2016-07-19 13:54:09	3011.76	0.09	-0.63	-20.19
2016-07-19 13:54:09	3011.76	0.10	-0.63	-20.20
2016-07-19 13:54:09	3011.76	0.10	-0.62	-20.20
2016-07-19 13:54:09	3011.76	0.09	-0.62	-20.20
2016-07-19 13:54:09	3011.76	0.10	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.21
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.10	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.10	-0.61	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.61	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.61	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.20
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.21
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.21
2016-07-19 13:54:10	3011.76	0.09	-0.63	-20.22
2016-07-19 13:54:10	3011.76	0.09	-0.62	-20.22
2016-07-19 13:54:10	3011.76	0.09	-0.63	-20.22
2016-07-19 13:54:11	3011.76	0.09	-0.63	-20.22
2016-07-19 13:54:11	3011.76	0.09	-0.63	-20.22
2016-07-19 13:54:11	3011.76	0.09	-0.63	-20.22
2016-07-19 13:54:11	3011.76	0.09	-0.63	-20.22
2016-07-19 13:54:11	3011.76	0.09	-0.63	-20.22
2016-07-19 13:54:11	3011.76	0.09	-0.64	-20.22
2016-07-19 13:54:11	3011.76	0.09	-0.64	-20.22
2016-07-19 13:54:11	3011.76	0.10	-0.64	-20.22
2016-07-19 13:54:11	3011.76	0.10	-0.64	-20.23
2016-07-19 13:54:11	3011.76	0.10	-0.63	-20.23
2016-07-19 13:54:11	3262.75	0.10	-0.63	-20.23
2016-07-19 13:54:11	3262.75	0.11	-0.63	-20.24
2016-07-19 13:54:11	3262.75	0.11	-0.64	-20.24
2016-07-19 13:54:11	3262.75	0.12	-0.64	-20.24
2016-07-19 13:54:11	3262.75	0.12	-0.64	-20.24
2016-07-19 13:54:11	3262.75	0.12	-0.64	-20.25
2016-07-19 13:54:11	3262.75	0.12	-0.64	-20.25
2016-07-19 13:54:12	3262.75	0.11	-0.64	-20.25
2016-07-19 13:54:12	3262.75	0.11	-0.64	-20.25
2016-07-19 13:54:12	3262.75	0.11	-0.64	-20.26
2016-07-19 13:54:12	3262.75	0.11	-0.64	-20.26
2016-07-19 13:54:12	3262.75	0.11	-0.64	-20.26
2016-07-19 13:54:12	3262.75	0.11	-0.64	-20.26
2016-07-19 13:54:12	3262.75	0.11	-0.63	-20.26
2016-07-19 13:54:12	3262.75	0.11	-0.64	-20.26
2016-07-19 13:54:12	3262.75	0.11	-0.64	-20.26
2016-07-19 13:54:12	3262.75	0.12	-0.64	-20.26
2016-07-19 13:54:12	3262.75	0.12	-0.64	-20.26
2016-07-19 13:54:12	3262.75	0.12	-0.64	-20.26
2016-07-19 13:54:12	3262.75	0.12	-0.65	-20.27
2016-07-19 13:54:12	3262.75	0.12	-0.65	-20.27
2016-07-19 13:54:12	3262.75	0.12	-0.65	-20.27
2016-07-19 13:54:12	3262.75	0.12	-0.65	-20.27
2016-07-19 13:54:12	3262.75	0.12	-0.65	-20.27
2016-07-19 13:54:12	3262.75	0.12	-0.65	-20.27
2016-07-19 13:54:13	3262.75	0.12	-0.65	-20.28
2016-07-19 13:54:13	3262.75	0.11	-0.65	-20.28
2016-07-19 13:54:13	3262.75	0.12	-0.65	-20.28
2016-07-19 13:54:13	3262.75	0.12	-0.66	-20.28
2016-07-19 13:54:13	3262.75	0.12	-0.66	-20.28
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.29
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.29
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.29
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.29
2016-07-19 13:54:13	3262.75	0.13	-0.66	-20.29
