ID: 69
2016-07-26 11:08:07	1800.00	116.00	0.59
2016-07-26 11:08:07	1800.00	107.00	0.59
2016-07-26 11:08:07	1800.00	112.00	0.60
2016-07-26 11:08:07	1800.00	116.00	0.60
2016-07-26 11:08:07	1800.00	109.00	0.61
2016-07-26 11:08:07	1800.00	120.00	0.61
2016-07-26 11:08:07	1800.00	120.00	0.61
2016-07-26 11:08:08	1800.00	119.00	0.61
2016-07-26 11:08:08	1800.00	118.00	0.61
2016-07-26 11:08:08	1800.00	118.00	0.61
2016-07-26 11:08:08	1800.00	115.00	0.61
2016-07-26 11:08:08	1800.00	108.00	0.61
2016-07-26 11:08:08	1800.00	120.00	0.61
2016-07-26 11:08:08	1800.00	113.00	0.61
2016-07-26 11:08:09	1800.00	108.00	0.61
2016-07-26 11:08:09	1800.00	118.00	0.61
2016-07-26 11:08:09	1800.00	114.00	0.61
2016-07-26 11:08:09	1800.00	114.00	0.61
2016-07-26 11:08:09	1800.00	114.00	0.61
2016-07-26 11:08:09	1800.00	115.00	0.61
2016-07-26 11:08:09	1800.00	111.00	0.61
2016-07-26 11:08:09	1800.00	106.00	0.61
2016-07-26 11:08:09	1800.00	109.00	0.61
2016-07-26 11:08:09	1800.00	116.00	0.61
2016-07-26 11:08:09	1800.00	113.00	0.61
2016-07-26 11:08:10	1800.00	111.00	0.61
2016-07-26 11:08:10	1800.00	108.00	0.61
2016-07-26 11:08:10	1800.00	121.00	0.61
2016-07-26 11:08:10	1800.00	114.00	0.61
2016-07-26 11:08:10	1800.00	113.00	0.61
2016-07-26 11:08:10	1800.00	110.00	0.61
2016-07-26 11:08:10	1800.00	112.00	0.61
2016-07-26 11:08:11	1800.00	115.00	0.61
2016-07-26 11:08:11	1800.00	119.00	0.61
2016-07-26 11:08:11	1800.00	111.00	0.61
2016-07-26 11:08:11	1800.00	113.00	0.61
2016-07-26 11:08:11	1800.00	117.00	0.61
2016-07-26 11:08:11	1800.00	111.00	0.61
2016-07-26 11:08:11	1800.00	110.00	0.61
2016-07-26 11:08:11	1800.00	109.00	0.61
2016-07-26 11:08:11	1800.00	119.00	0.61
2016-07-26 11:08:12	1800.00	113.00	0.62
2016-07-26 11:08:12	1800.00	119.00	0.63
2016-07-26 11:08:12	1800.00	117.00	0.63
2016-07-26 11:08:12	1800.00	120.00	0.63
2016-07-26 11:08:12	1800.00	109.00	0.64
2016-07-26 11:08:12	1800.00	110.00	0.64
2016-07-26 11:08:12	1800.00	119.00	0.64
2016-07-26 11:08:12	1800.00	118.00	0.64
2016-07-26 11:08:12	1800.00	110.00	0.64
2016-07-26 11:08:13	1800.00	117.00	0.64
2016-07-26 11:08:13	1800.00	113.00	0.64
2016-07-26 11:08:13	1800.00	113.00	0.64
2016-07-26 11:08:13	1800.00	109.00	0.64
2016-07-26 11:08:13	1800.00	119.00	0.65
2016-07-26 11:08:13	1800.00	107.00	0.65
2016-07-26 11:08:13	1800.00	101.00	0.65
2016-07-26 11:08:13	1800.00	116.00	0.65
2016-07-26 11:08:14	1800.00	109.00	0.65
2016-07-26 11:08:14	1800.00	120.00	0.65
2016-07-26 11:08:14	1800.00	108.00	0.65
2016-07-26 11:08:14	1800.00	113.00	0.65
2016-07-26 11:08:14	1800.00	112.00	0.65
2016-07-26 11:08:14	1800.00	116.00	0.65
2016-07-26 11:08:14	1800.00	111.00	0.65
2016-07-26 11:08:14	1800.00	119.00	0.65
2016-07-26 11:08:14	1800.00	120.00	0.65
2016-07-26 11:08:14	1800.00	115.00	0.65
2016-07-26 11:08:15	1800.00	118.00	0.65
2016-07-26 11:08:15	1800.00	112.00	0.65
2016-07-26 11:08:15	1800.00	113.00	0.65
2016-07-26 11:08:15	1800.00	112.00	0.65
2016-07-26 11:08:15	1800.00	127.00	0.65
2016-07-26 11:08:15	1800.00	118.00	0.66
2016-07-26 11:08:15	1800.00	117.00	0.66
2016-07-26 11:08:15	1800.00	114.00	0.67
2016-07-26 11:08:16	1800.00	111.00	0.67
2016-07-26 11:08:16	1800.00	116.00	0.67
2016-07-26 11:08:16	1800.00	116.00	0.67
2016-07-26 11:08:16	1800.00	109.00	0.68
2016-07-26 11:08:16	1800.00	120.00	0.68
2016-07-26 11:08:16	1800.00	113.00	0.68
2016-07-26 11:08:16	1800.00	115.00	0.68
2016-07-26 11:08:16	1800.00	109.00	0.68
2016-07-26 11:08:16	1800.00	121.00	0.68
2016-07-26 11:08:17	1800.00	105.00	0.68
2016-07-26 11:08:17	1800.00	112.00	0.68
2016-07-26 11:08:17	1800.00	111.00	0.69
2016-07-26 11:08:17	1800.00	110.00	0.69
2016-07-26 11:08:17	1800.00	120.00	0.69
2016-07-26 11:08:17	1800.00	112.00	0.69
2016-07-26 11:08:17	1800.00	113.00	0.69
2016-07-26 11:08:17	1800.00	114.00	0.69
2016-07-26 11:08:18	1800.00	103.00	0.70
2016-07-26 11:08:18	1800.00	115.00	0.70
2016-07-26 11:08:18	1800.00	123.00	0.70
2016-07-26 11:08:18	1800.00	114.00	0.70
2016-07-26 11:08:18	1800.00	107.00	0.71
2016-07-26 11:08:18	1800.00	110.00	0.71
2016-07-26 11:08:18	1800.00	115.00	0.71
2016-07-26 11:08:18	1800.00	112.00	0.71
2016-07-26 11:08:18	1800.00	124.00	0.71
2016-07-26 11:08:18	1800.00	111.00	0.71
2016-07-26 11:08:19	1800.00	115.00	0.71
2016-07-26 11:08:19	1800.00	112.00	0.71
2016-07-26 11:08:19	1800.00	110.00	0.71
2016-07-26 11:08:19	1800.00	127.00	0.71
2016-07-26 11:08:19	1800.00	113.00	0.71
2016-07-26 11:08:19	1800.00	110.00	0.71
2016-07-26 11:08:19	1800.00	110.00	0.71
2016-07-26 11:08:20	1800.00	114.00	0.71
2016-07-26 11:08:20	1800.00	114.00	0.71
2016-07-26 11:08:20	1800.00	103.00	0.71
2016-07-26 11:08:20	1800.00	112.00	0.71
2016-07-26 11:08:20	1800.00	111.00	0.71
2016-07-26 11:08:20	1800.00	112.00	0.71
2016-07-26 11:08:20	1800.00	114.00	0.71
2016-07-26 11:08:20	1800.00	109.00	0.71
2016-07-26 11:08:20	1800.00	115.00	0.71
2016-07-26 11:08:21	1800.00	110.00	0.71
2016-07-26 11:08:21	1800.00	121.00	0.71
2016-07-26 11:08:21	1800.00	115.00	0.71
2016-07-26 11:08:21	1800.00	118.00	0.71
2016-07-26 11:08:21	1800.00	111.00	0.71
2016-07-26 11:08:21	1800.00	114.00	0.71
2016-07-26 11:08:21	1800.00	119.00	0.71
2016-07-26 11:08:21	1800.00	124.00	0.72
2016-07-26 11:08:22	1800.00	113.00	0.72
2016-07-26 11:08:22	1800.00	122.00	0.72
2016-07-26 11:08:22	1800.00	114.00	0.72
2016-07-26 11:08:22	1800.00	117.00	0.72
2016-07-26 11:08:22	1800.00	111.00	0.72
2016-07-26 11:08:22	1800.00	117.00	0.72
2016-07-26 11:08:22	1800.00	112.00	0.73
2016-07-26 11:08:22	1800.00	114.00	0.73
2016-07-26 11:08:22	1800.00	113.00	0.73
2016-07-26 11:08:23	1800.00	115.00	0.73
2016-07-26 11:08:23	1800.00	121.00	0.73
2016-07-26 11:08:23	1800.00	120.00	0.73
2016-07-26 11:08:23	1800.00	114.00	0.73
2016-07-26 11:08:23	1800.00	110.00	0.73
2016-07-26 11:08:23	1800.00	108.00	0.74
2016-07-26 11:08:23	1800.00	113.00	0.74
2016-07-26 11:08:23	1800.00	118.00	0.73
2016-07-26 11:08:23	1800.00	112.00	0.73
2016-07-26 11:08:23	1800.00	118.00	0.73
2016-07-26 11:08:24	1800.00	112.00	0.74
2016-07-26 11:08:24	1800.00	121.00	0.74
2016-07-26 11:08:24	1800.00	114.00	0.74
2016-07-26 11:08:24	1800.00	122.00	0.74
2016-07-26 11:08:24	1800.00	120.00	0.74
2016-07-26 11:08:24	1800.00	112.00	0.74
2016-07-26 11:08:24	1800.00	120.00	0.75
2016-07-26 11:08:25	1800.00	120.00	0.75
2016-07-26 11:08:25	1800.00	122.00	0.75
2016-07-26 11:08:25	1800.00	119.00	0.75
2016-07-26 11:08:25	1800.00	116.00	0.75
2016-07-26 11:08:25	1800.00	114.00	0.75
2016-07-26 11:08:25	1800.00	120.00	0.75
2016-07-26 11:08:25	1800.00	113.00	0.76
2016-07-26 11:08:25	1800.00	108.00	0.76
2016-07-26 11:08:25	1800.00	105.00	0.76
2016-07-26 11:08:25	1800.00	111.00	0.76
2016-07-26 11:08:26	1800.00	116.00	0.76
2016-07-26 11:08:26	1800.00	114.00	0.76
2016-07-26 11:08:26	1800.00	110.00	0.76
2016-07-26 11:08:26	1800.00	115.00	0.76
2016-07-26 11:08:26	1800.00	110.00	0.76
2016-07-26 11:08:26	1800.00	113.00	0.76
2016-07-26 11:08:26	1800.00	110.00	0.76
2016-07-26 11:08:26	1800.00	120.00	0.76
2016-07-26 11:08:27	1800.00	112.00	0.77
2016-07-26 11:08:27	1800.00	117.00	0.77
2016-07-26 11:08:27	1800.00	110.00	0.77
2016-07-26 11:08:27	1800.00	120.00	0.77
2016-07-26 11:08:27	1800.00	124.00	0.77
2016-07-26 11:08:27	1800.00	114.00	0.77
2016-07-26 11:08:27	1800.00	121.00	0.77
2016-07-26 11:08:27	1800.00	109.00	0.77
2016-07-26 11:08:27	1800.00	114.00	0.77
2016-07-26 11:08:28	1800.00	117.00	0.78
2016-07-26 11:08:28	1800.00	117.00	0.78
2016-07-26 11:08:28	1800.00	113.00	0.78
2016-07-26 11:08:28	1800.00	112.00	0.78
2016-07-26 11:08:28	1800.00	118.00	0.78
2016-07-26 11:08:28	1800.00	107.00	0.78
2016-07-26 11:08:28	1800.00	111.00	0.78
2016-07-26 11:08:28	1800.00	103.00	0.79
2016-07-26 11:08:29	1800.00	112.00	0.79
2016-07-26 11:08:29	1800.00	117.00	0.79
2016-07-26 11:08:29	1800.00	115.00	0.79
2016-07-26 11:08:29	1900.00	119.00	0.79
2016-07-26 11:08:29	1900.00	111.00	0.80
2016-07-26 11:08:29	1900.00	120.00	0.80
2016-07-26 11:08:29	1900.00	117.00	0.80
2016-07-26 11:08:29	1900.00	119.00	0.80
2016-07-26 11:08:30	1900.00	113.00	0.80
2016-07-26 11:08:30	1900.00	111.00	0.80
2016-07-26 11:08:30	1900.00	112.00	0.81
2016-07-26 11:08:30	1900.00	106.00	0.81
2016-07-26 11:08:30	1900.00	120.00	0.81
2016-07-26 11:08:30	1900.00	108.00	0.80
2016-07-26 11:08:30	1900.00	116.00	0.80
2016-07-26 11:08:30	1900.00	117.00	0.80
2016-07-26 11:08:30	1900.00	114.00	0.81
2016-07-26 11:08:31	1900.00	115.00	0.81
2016-07-26 11:08:31	1900.00	108.00	0.80
2016-07-26 11:08:31	1900.00	112.00	0.80
2016-07-26 11:08:31	1900.00	116.00	0.80
2016-07-26 11:08:31	1900.00	108.00	0.80
2016-07-26 11:08:31	1900.00	117.00	0.80
2016-07-26 11:08:31	1900.00	118.00	0.80
2016-07-26 11:08:31	1900.00	118.00	0.80
2016-07-26 11:08:31	1900.00	108.00	0.80
2016-07-26 11:08:31	1900.00	119.00	0.80
2016-07-26 11:08:32	1900.00	111.00	0.80
2016-07-26 11:08:32	1900.00	114.00	0.81
2016-07-26 11:08:32	1900.00	114.00	0.82
2016-07-26 11:08:32	1900.00	114.00	0.82
2016-07-26 11:08:32	1900.00	117.00	0.83
2016-07-26 11:08:32	1900.00	123.00	0.83
2016-07-26 11:08:32	1900.00	108.00	0.83
2016-07-26 11:08:32	1900.00	114.00	0.83
2016-07-26 11:08:32	1900.00	102.00	0.83
2016-07-26 11:08:33	1900.00	109.00	0.83
2016-07-26 11:08:33	1900.00	111.00	0.83
2016-07-26 11:08:33	1900.00	110.00	0.83
2016-07-26 11:08:33	1900.00	116.00	0.83
2016-07-26 11:08:33	1900.00	108.00	0.83
2016-07-26 11:08:33	1900.00	117.00	0.83
2016-07-26 11:08:33	1900.00	111.00	0.83
2016-07-26 11:08:33	1900.00	114.00	0.83
2016-07-26 11:08:34	1900.00	112.00	0.83
2016-07-26 11:08:34	1900.00	115.00	0.83
2016-07-26 11:08:34	1900.00	106.00	0.83
2016-07-26 11:08:34	1900.00	112.00	0.84
2016-07-26 11:08:34	1900.00	109.00	0.84
2016-07-26 11:08:34	1900.00	111.00	0.84
2016-07-26 11:08:34	1900.00	113.00	0.84
2016-07-26 11:08:34	1900.00	113.00	0.84
2016-07-26 11:08:35	1900.00	105.00	0.84
2016-07-26 11:08:35	1900.00	119.00	0.85
2016-07-26 11:08:35	1900.00	113.00	0.86
2016-07-26 11:08:35	1900.00	119.00	0.86
2016-07-26 11:08:35	1900.00	106.00	0.86
2016-07-26 11:08:35	1900.00	118.00	0.86
2016-07-26 11:08:35	1900.00	112.00	0.86
2016-07-26 11:08:35	1900.00	116.00	0.86
2016-07-26 11:08:35	1900.00	114.00	0.86
2016-07-26 11:08:35	1900.00	117.00	0.86
2016-07-26 11:08:36	1900.00	116.00	0.86
2016-07-26 11:08:36	1900.00	113.00	0.86
2016-07-26 11:08:36	1900.00	109.00	0.86
2016-07-26 11:08:36	1900.00	121.00	0.87
2016-07-26 11:08:36	1900.00	117.00	0.87
2016-07-26 11:08:36	1900.00	111.00	0.87
2016-07-26 11:08:36	1900.00	114.00	0.87
2016-07-26 11:08:37	1900.00	119.00	0.87
2016-07-26 11:08:37	1900.00	115.00	0.88
2016-07-26 11:08:37	1900.00	117.00	0.88
2016-07-26 11:08:37	1900.00	112.00	0.88
2016-07-26 11:08:37	1900.00	115.00	0.88
2016-07-26 11:08:37	1900.00	120.00	0.89
2016-07-26 11:08:37	1900.00	114.00	0.89
2016-07-26 11:08:37	1900.00	116.00	0.89
2016-07-26 11:08:37	1900.00	110.00	0.89
2016-07-26 11:08:38	1900.00	118.00	0.89
2016-07-26 11:08:38	1900.00	115.00	0.89
2016-07-26 11:08:38	1900.00	111.00	0.90
2016-07-26 11:08:38	1900.00	115.00	0.91
2016-07-26 11:08:38	1900.00	112.00	0.91
2016-07-26 11:08:38	1900.00	122.00	0.91
2016-07-26 11:08:38	1900.00	113.00	0.91
2016-07-26 11:08:38	1900.00	112.00	0.91
2016-07-26 11:08:38	1900.00	119.00	0.92
2016-07-26 11:08:38	1900.00	113.00	0.92
2016-07-26 11:08:39	1900.00	103.00	0.92
2016-07-26 11:08:39	1900.00	116.00	0.92
2016-07-26 11:08:39	1900.00	125.00	0.92
2016-07-26 11:08:39	1900.00	113.00	0.92
2016-07-26 11:08:39	1900.00	119.00	0.92
2016-07-26 11:08:39	1900.00	111.00	0.92
2016-07-26 11:08:39	1900.00	110.00	0.93
2016-07-26 11:08:39	1900.00	125.00	0.93
2016-07-26 11:08:40	1900.00	115.00	0.93
2016-07-26 11:08:40	1900.00	113.00	0.93
2016-07-26 11:08:40	1900.00	121.00	0.93
2016-07-26 11:08:40	1900.00	111.00	0.93
2016-07-26 11:08:40	1900.00	104.00	0.94
2016-07-26 11:08:40	1900.00	108.00	0.94
2016-07-26 11:08:40	1900.00	113.00	0.94
2016-07-26 11:08:40	1900.00	118.00	0.94
2016-07-26 11:08:41	1900.00	110.00	0.94
2016-07-26 11:08:41	1900.00	117.00	0.94
2016-07-26 11:08:41	1900.00	116.00	0.94
2016-07-26 11:08:41	1900.00	111.00	0.95
2016-07-26 11:08:41	1900.00	110.00	0.95
2016-07-26 11:08:41	1900.00	120.00	0.95
2016-07-26 11:08:41	1900.00	113.00	0.95
2016-07-26 11:08:41	1900.00	117.00	0.95
2016-07-26 11:08:41	1900.00	112.00	0.95
2016-07-26 11:08:42	1900.00	109.00	0.95
2016-07-26 11:08:42	1900.00	113.00	0.95
2016-07-26 11:08:42	1900.00	108.00	0.95
2016-07-26 11:08:42	1900.00	112.00	0.95
2016-07-26 11:08:42	1900.00	108.00	0.95
2016-07-26 11:08:42	1900.00	109.00	0.95
2016-07-26 11:08:42	1900.00	109.00	0.95
2016-07-26 11:08:42	1900.00	120.00	0.95
2016-07-26 11:08:43	1900.00	109.00	0.96
2016-07-26 11:08:43	1900.00	114.00	0.96
2016-07-26 11:08:43	1900.00	109.00	0.96
2016-07-26 11:08:43	1900.00	108.00	0.96
2016-07-26 11:08:43	1900.00	121.00	0.97
2016-07-26 11:08:43	1900.00	110.00	0.97
2016-07-26 11:08:43	1900.00	113.00	0.97
2016-07-26 11:08:43	1900.00	112.00	0.97
2016-07-26 11:08:43	1900.00	116.00	0.97
2016-07-26 11:08:44	1900.00	109.00	0.97
2016-07-26 11:08:44	1900.00	109.00	0.98
2016-07-26 11:08:44	1900.00	112.00	0.98
2016-07-26 11:08:44	1900.00	115.00	0.98
2016-07-26 11:08:44	1900.00	121.00	0.98
2016-07-26 11:08:44	1900.00	117.00	0.98
2016-07-26 11:08:44	1900.00	118.00	0.98
2016-07-26 11:08:44	1900.00	108.00	0.98
2016-07-26 11:08:44	1900.00	121.00	0.98
2016-07-26 11:08:45	1900.00	115.00	0.98
2016-07-26 11:08:45	1900.00	114.00	0.98
2016-07-26 11:08:45	1900.00	107.00	0.98
2016-07-26 11:08:45	1900.00	110.00	0.98
2016-07-26 11:08:45	1900.00	116.00	0.98
2016-07-26 11:08:45	1900.00	113.00	0.98
2016-07-26 11:08:45	1900.00	117.00	0.98
2016-07-26 11:08:45	1900.00	108.00	0.98
2016-07-26 11:08:45	1900.00	103.00	0.98
2016-07-26 11:08:46	1900.00	110.00	0.98
2016-07-26 11:08:46	1900.00	118.00	0.98
2016-07-26 11:08:46	1900.00	108.00	0.98
2016-07-26 11:08:46	1900.00	113.00	0.98
2016-07-26 11:08:46	1900.00	123.00	0.98
2016-07-26 11:08:46	1900.00	120.00	0.98
2016-07-26 11:08:46	1900.00	123.00	0.98
2016-07-26 11:08:46	1900.00	113.00	0.98
2016-07-26 11:08:46	1900.00	118.00	0.98
2016-07-26 11:08:47	1900.00	114.00	0.98
2016-07-26 11:08:47	1900.00	112.00	0.98
2016-07-26 11:08:47	1900.00	110.00	0.98
2016-07-26 11:08:47	1900.00	120.00	0.98
2016-07-26 11:08:47	1900.00	120.00	0.99
2016-07-26 11:08:47	1900.00	116.00	0.99
2016-07-26 11:08:47	1900.00	114.00	1.00
2016-07-26 11:08:47	1900.00	116.00	1.01
2016-07-26 11:08:48	1900.00	112.00	1.01
2016-07-26 11:08:48	1900.00	114.00	1.01
2016-07-26 11:08:48	1900.00	109.00	1.01
2016-07-26 11:08:48	1900.00	116.00	1.01
2016-07-26 11:08:48	1900.00	113.00	1.01
2016-07-26 11:08:48	1900.00	113.00	1.01
2016-07-26 11:08:48	1900.00	115.00	1.00
2016-07-26 11:08:48	1900.00	116.00	1.01
2016-07-26 11:08:48	1900.00	117.00	1.01
2016-07-26 11:08:49	1900.00	112.00	1.01
2016-07-26 11:08:49	1900.00	117.00	1.01
2016-07-26 11:08:49	1900.00	110.00	1.01
2016-07-26 11:08:49	1900.00	117.00	1.01
2016-07-26 11:08:49	1900.00	120.00	1.01
2016-07-26 11:08:49	1900.00	121.00	1.01
2016-07-26 11:08:49	1900.00	111.00	1.01
2016-07-26 11:08:49	1900.00	117.00	1.02
2016-07-26 11:08:49	1900.00	113.00	1.02
2016-07-26 11:08:50	1900.00	120.00	1.02
2016-07-26 11:08:50	1900.00	122.00	1.02
2016-07-26 11:08:50	1900.00	123.00	1.02
2016-07-26 11:08:50	1900.00	119.00	1.02
2016-07-26 11:08:50	1900.00	113.00	1.02
2016-07-26 11:08:50	1900.00	112.00	1.03
2016-07-26 11:08:50	1900.00	115.00	1.03
2016-07-26 11:08:51	1900.00	117.00	1.04
2016-07-26 11:08:51	1900.00	116.00	1.04
2016-07-26 11:08:51	1900.00	118.00	1.04
2016-07-26 11:08:51	1900.00	109.00	1.04
2016-07-26 11:08:51	1900.00	111.00	1.04
2016-07-26 11:08:51	1900.00	106.00	1.04
2016-07-26 11:08:51	1900.00	108.00	1.04
2016-07-26 11:08:51	1900.00	117.00	1.04
2016-07-26 11:08:51	1900.00	113.00	1.05
2016-07-26 11:08:52	1900.00	112.00	1.05
2016-07-26 11:08:52	1900.00	116.00	1.05
2016-07-26 11:08:52	1900.00	107.00	1.05
2016-07-26 11:08:52	1900.00	111.00	1.05
2016-07-26 11:08:52	2000.00	114.00	1.05
2016-07-26 11:08:52	2000.00	113.00	1.05
2016-07-26 11:08:52	2000.00	116.00	1.05
2016-07-26 11:08:52	2000.00	119.00	1.05
2016-07-26 11:08:52	2000.00	119.00	1.05
2016-07-26 11:08:53	2000.00	121.00	1.05
2016-07-26 11:08:53	2000.00	109.00	1.05
2016-07-26 11:08:53	2000.00	114.00	1.05
2016-07-26 11:08:53	2000.00	119.00	1.05
2016-07-26 11:08:53	2000.00	114.00	1.06
2016-07-26 11:08:53	2000.00	110.00	1.06
2016-07-26 11:08:53	2000.00	117.00	1.06
2016-07-26 11:08:53	2000.00	115.00	1.06
2016-07-26 11:08:53	2000.00	117.00	1.06
2016-07-26 11:08:53	2000.00	122.00	1.06
2016-07-26 11:08:54	2000.00	117.00	1.06
2016-07-26 11:08:54	2000.00	114.00	1.06
2016-07-26 11:08:54	2000.00	113.00	1.06
2016-07-26 11:08:54	2000.00	114.00	1.06
2016-07-26 11:08:54	2000.00	113.00	1.06
2016-07-26 11:08:54	2000.00	119.00	1.06
2016-07-26 11:08:54	2000.00	119.00	1.06
2016-07-26 11:08:55	2000.00	120.00	1.06
2016-07-26 11:08:55	2000.00	108.00	1.06
2016-07-26 11:08:55	2000.00	124.00	1.06
2016-07-26 11:08:55	2000.00	120.00	1.06
2016-07-26 11:08:55	2000.00	116.00	1.06
2016-07-26 11:08:55	2000.00	120.00	1.06
2016-07-26 11:08:55	2000.00	108.00	1.06
2016-07-26 11:08:55	2000.00	114.00	1.06
2016-07-26 11:08:55	2000.00	113.00	1.06
2016-07-26 11:08:56	2000.00	116.00	1.06
2016-07-26 11:08:56	2000.00	111.00	1.06
2016-07-26 11:08:56	2000.00	117.00	1.07
2016-07-26 11:08:56	2000.00	113.00	1.07
2016-07-26 11:08:56	2000.00	112.00	1.07
2016-07-26 11:08:56	2000.00	121.00	1.07
2016-07-26 11:08:56	2000.00	116.00	1.07
2016-07-26 11:08:56	2000.00	120.00	1.07
2016-07-26 11:08:57	2000.00	110.00	1.08
2016-07-26 11:08:57	2000.00	113.00	1.08
2016-07-26 11:08:57	2000.00	118.00	1.08
2016-07-26 11:08:57	2000.00	114.00	1.08
2016-07-26 11:08:57	2000.00	112.00	1.08
2016-07-26 11:08:57	2000.00	105.00	1.09
2016-07-26 11:08:57	2000.00	117.00	1.09
2016-07-26 11:08:57	2000.00	115.00	1.09
2016-07-26 11:08:57	2000.00	114.00	1.09
2016-07-26 11:08:58	2000.00	107.00	1.09
2016-07-26 11:08:58	2000.00	119.00	1.09
2016-07-26 11:08:58	2000.00	111.00	1.10
2016-07-26 11:08:58	2000.00	111.00	1.10
2016-07-26 11:08:58	2000.00	108.00	1.10
2016-07-26 11:08:58	2000.00	113.00	1.10
2016-07-26 11:08:58	2000.00	113.00	1.10
2016-07-26 11:08:58	2000.00	112.00	1.10
2016-07-26 11:08:59	2000.00	108.00	1.11
2016-07-26 11:08:59	2000.00	114.00	1.11
2016-07-26 11:08:59	2000.00	115.00	1.11
2016-07-26 11:08:59	2000.00	113.00	1.11
2016-07-26 11:08:59	2000.00	113.00	1.11
2016-07-26 11:08:59	2000.00	110.00	1.11
2016-07-26 11:08:59	2000.00	121.00	1.11
2016-07-26 11:08:59	2000.00	111.00	1.11
2016-07-26 11:08:59	2000.00	119.00	1.11
2016-07-26 11:08:59	2000.00	114.00	1.11
2016-07-26 11:08:59	2000.00	114.00	1.11
2016-07-26 11:09:00	2000.00	117.00	1.11
2016-07-26 11:09:00	2000.00	121.00	1.11
2016-07-26 11:09:00	2000.00	112.00	1.11
2016-07-26 11:09:00	2000.00	115.00	1.12
2016-07-26 11:09:00	2000.00	105.00	1.12
2016-07-26 11:09:00	2000.00	109.00	1.12
2016-07-26 11:09:00	2000.00	111.00	1.12
2016-07-26 11:09:01	2000.00	102.00	1.12
2016-07-26 11:09:01	2000.00	117.00	1.12
2016-07-26 11:09:01	2000.00	102.00	1.12
2016-07-26 11:09:01	2000.00	120.00	1.12
2016-07-26 11:09:01	2000.00	117.00	1.12
2016-07-26 11:09:01	2000.00	107.00	1.12
2016-07-26 11:09:01	2000.00	118.00	1.12
2016-07-26 11:09:01	2000.00	113.00	1.12
2016-07-26 11:09:01	2000.00	109.00	1.12
2016-07-26 11:09:02	2000.00	115.00	1.12
2016-07-26 11:09:02	2000.00	108.00	1.12
2016-07-26 11:09:02	2000.00	114.00	1.12
2016-07-26 11:09:02	2000.00	107.00	1.12
2016-07-26 11:09:02	2000.00	116.00	1.12
2016-07-26 11:09:02	2000.00	112.00	1.12
2016-07-26 11:09:02	2000.00	126.00	1.12
2016-07-26 11:09:02	2000.00	123.00	1.12
2016-07-26 11:09:02	2000.00	116.00	1.12
2016-07-26 11:09:03	2000.00	111.00	1.12
2016-07-26 11:09:03	2000.00	116.00	1.13
2016-07-26 11:09:03	2000.00	115.00	1.13
2016-07-26 11:09:03	2000.00	111.00	1.13
2016-07-26 11:09:03	2000.00	106.00	1.13
2016-07-26 11:09:03	2000.00	119.00	1.12
2016-07-26 11:09:03	2000.00	112.00	1.12
2016-07-26 11:09:03	2000.00	114.00	1.12
2016-07-26 11:09:03	2000.00	121.00	1.12
2016-07-26 11:09:04	2000.00	111.00	1.12
2016-07-26 11:09:04	2000.00	120.00	1.12
2016-07-26 11:09:04	2000.00	111.00	1.12
2016-07-26 11:09:04	2000.00	119.00	1.12
2016-07-26 11:09:04	2000.00	111.00	1.13
2016-07-26 11:09:04	2000.00	110.00	1.13
2016-07-26 11:09:04	2000.00	119.00	1.13
2016-07-26 11:09:04	2000.00	107.00	1.13
2016-07-26 11:09:05	2000.00	116.00	1.13
2016-07-26 11:09:05	2000.00	113.00	1.13
2016-07-26 11:09:05	2000.00	114.00	1.13
2016-07-26 11:09:05	2000.00	117.00	1.13
2016-07-26 11:09:05	2000.00	114.00	1.13
2016-07-26 11:09:05	2000.00	112.00	1.13
2016-07-26 11:09:05	2000.00	116.00	1.14
2016-07-26 11:09:05	2000.00	122.00	1.14
2016-07-26 11:09:05	2000.00	110.00	1.14
2016-07-26 11:09:06	2000.00	114.00	1.14
2016-07-26 11:09:06	2000.00	120.00	1.14
2016-07-26 11:09:06	2000.00	118.00	1.14
2016-07-26 11:09:06	2000.00	109.00	1.14
2016-07-26 11:09:06	2000.00	113.00	1.15
2016-07-26 11:09:06	2000.00	118.00	1.15
2016-07-26 11:09:06	2000.00	118.00	1.15
2016-07-26 11:09:06	2000.00	117.00	1.15
2016-07-26 11:09:07	2000.00	117.00	1.15
2016-07-26 11:09:07	2000.00	110.00	1.15
2016-07-26 11:09:07	2000.00	111.00	1.15
2016-07-26 11:09:07	2000.00	113.00	1.15
2016-07-26 11:09:07	2000.00	116.00	1.15
2016-07-26 11:09:07	2000.00	113.00	1.15
2016-07-26 11:09:07	2000.00	112.00	1.15
2016-07-26 11:09:07	2000.00	115.00	1.15
2016-07-26 11:09:07	2000.00	110.00	1.15
2016-07-26 11:09:07	2000.00	112.00	1.15
2016-07-26 11:09:08	2000.00	111.00	1.15
2016-07-26 11:09:08	2000.00	116.00	1.15
2016-07-26 11:09:08	2000.00	110.00	1.15
2016-07-26 11:09:08	2000.00	119.00	1.14
2016-07-26 11:09:08	2000.00	119.00	1.14
2016-07-26 11:09:08	2000.00	122.00	1.14
2016-07-26 11:09:08	2000.00	111.00	1.14
2016-07-26 11:09:08	2000.00	112.00	1.14
2016-07-26 11:09:09	2000.00	114.00	1.15
2016-07-26 11:09:09	2000.00	115.00	1.15
2016-07-26 11:09:09	2000.00	116.00	1.15
