ID: 69
2016-07-20 20:12:34	151.21	0.00	0.00	-0.13
2016-07-20 20:12:34	152.14	0.00	0.00	-0.14
2016-07-20 20:12:34	153.08	0.00	0.00	-0.13
2016-07-20 20:12:34	154.03	0.00	0.00	-0.13
2016-07-20 20:12:34	155.00	0.00	0.00	-0.13
2016-07-20 20:12:34	155.98	0.00	0.00	-0.13
2016-07-20 20:12:34	156.98	0.00	0.00	-0.13
2016-07-20 20:12:34	157.98	0.00	0.00	-0.13
2016-07-20 20:12:34	159.00	0.00	0.00	-0.13
2016-07-20 20:12:34	160.03	0.00	0.00	-0.14
2016-07-20 20:12:34	161.07	0.00	0.00	-0.14
2016-07-20 20:12:34	162.12	0.00	0.00	-0.14
2016-07-20 20:12:34	163.18	0.00	0.00	-0.14
2016-07-20 20:12:35	164.25	0.00	0.00	-0.14
2016-07-20 20:12:35	165.33	0.00	0.00	-0.14
2016-07-20 20:12:35	166.41	0.00	0.00	-0.14
2016-07-20 20:12:35	167.51	0.00	0.00	-0.14
2016-07-20 20:12:35	168.62	0.00	0.00	-0.14
2016-07-20 20:12:35	169.73	0.00	0.00	-0.14
2016-07-20 20:12:35	170.85	0.00	0.00	-0.14
2016-07-20 20:12:35	171.98	0.00	0.00	-0.14
2016-07-20 20:12:35	173.11	0.00	0.00	-0.14
2016-07-20 20:12:35	174.25	0.00	0.00	-0.14
2016-07-20 20:12:35	175.40	0.00	0.00	-0.14
2016-07-20 20:12:35	176.55	0.00	0.00	-0.15
2016-07-20 20:12:35	177.70	0.00	0.00	-0.14
2016-07-20 20:12:36	178.86	0.00	0.00	-0.14
2016-07-20 20:12:36	180.03	0.00	0.00	-0.14
2016-07-20 20:12:36	181.19	0.00	0.00	-0.14
2016-07-20 20:12:36	182.36	0.00	0.00	-0.14
2016-07-20 20:12:36	183.53	0.00	0.00	-0.14
2016-07-20 20:12:36	184.71	0.00	0.00	-0.14
2016-07-20 20:12:36	185.88	0.00	0.00	-0.14
2016-07-20 20:12:36	187.06	0.00	0.00	-0.14
2016-07-20 20:12:36	188.24	0.00	0.00	-0.15
2016-07-20 20:12:36	189.41	0.00	0.00	-0.15
2016-07-20 20:12:36	190.59	0.00	0.00	-0.14
2016-07-20 20:12:36	191.76	0.00	0.00	-0.15
2016-07-20 20:12:36	192.94	0.00	0.00	-0.15
2016-07-20 20:12:36	194.11	0.00	0.00	-0.15
2016-07-20 20:12:36	195.28	0.00	0.00	-0.14
2016-07-20 20:12:37	196.44	0.00	0.00	-0.14
2016-07-20 20:12:37	197.61	0.00	0.00	-0.14
2016-07-20 20:12:37	198.77	0.00	0.00	-0.14
2016-07-20 20:12:37	199.92	0.00	0.00	-0.14
2016-07-20 20:12:37	201.07	0.00	0.00	-0.14
2016-07-20 20:12:37	202.22	0.00	0.00	-0.14
2016-07-20 20:12:37	203.36	0.00	0.00	-0.14
2016-07-20 20:12:37	204.49	0.00	0.00	-0.14
2016-07-20 20:12:37	205.62	0.00	0.00	-0.14
2016-07-20 20:12:37	206.74	0.00	0.00	-0.14
2016-07-20 20:12:37	207.85	0.00	0.00	-0.14
2016-07-20 20:12:37	208.96	0.00	0.00	-0.15
2016-07-20 20:12:37	210.06	0.00	0.00	-0.14
2016-07-20 20:12:37	211.14	0.00	0.00	-0.15
2016-07-20 20:12:38	212.22	0.00	0.00	-0.15
2016-07-20 20:12:38	213.29	0.00	0.00	-0.15
2016-07-20 20:12:38	214.36	0.00	0.00	-0.15
2016-07-20 20:12:38	215.41	0.00	0.00	-0.15
2016-07-20 20:12:38	216.44	0.00	0.00	-0.15
2016-07-20 20:12:38	217.47	0.00	0.00	-0.15
2016-07-20 20:12:38	218.49	0.00	0.00	-0.15
2016-07-20 20:12:38	219.50	0.00	0.00	-0.15
2016-07-20 20:12:38	220.49	0.00	0.00	-0.15
2016-07-20 20:12:38	221.47	0.00	0.00	-0.15
2016-07-20 20:12:38	222.44	0.00	0.00	-0.15
2016-07-20 20:12:38	223.39	0.00	0.00	-0.15
2016-07-20 20:12:38	224.33	0.00	0.00	-0.15
2016-07-20 20:12:38	225.26	0.00	0.00	-0.15
2016-07-20 20:12:38	226.17	0.00	0.00	-0.15
2016-07-20 20:12:39	227.07	0.00	0.00	-0.15
2016-07-20 20:12:39	227.96	0.00	0.00	-0.15
2016-07-20 20:12:39	228.82	0.00	0.00	-0.15
2016-07-20 20:12:39	229.68	0.00	0.00	-0.16
2016-07-20 20:12:39	230.52	0.00	0.00	-0.15
2016-07-20 20:12:39	231.34	0.00	0.00	-0.16
2016-07-20 20:12:39	232.14	0.00	0.00	-0.15
2016-07-20 20:12:39	232.93	0.00	0.00	-0.15
2016-07-20 20:12:39	233.71	0.00	0.00	-0.15
2016-07-20 20:12:39	234.46	0.00	0.00	-0.15
2016-07-20 20:12:39	235.20	0.00	0.00	-0.15
2016-07-20 20:12:39	235.93	0.00	0.00	-0.16
2016-07-20 20:12:39	236.63	0.00	0.00	-0.16
2016-07-20 20:12:39	237.32	0.00	0.00	-0.16
2016-07-20 20:12:40	237.99	0.00	0.00	-0.16
2016-07-20 20:12:40	238.64	0.00	0.00	-0.16
2016-07-20 20:12:40	239.28	0.00	0.00	-0.16
2016-07-20 20:12:40	239.90	0.00	0.00	-0.16
2016-07-20 20:12:40	240.50	0.00	0.00	-0.16
2016-07-20 20:12:40	241.08	0.00	0.00	-0.16
2016-07-20 20:12:40	241.64	0.00	0.00	-0.16
2016-07-20 20:12:40	242.18	0.00	0.00	-0.16
2016-07-20 20:12:40	242.71	0.00	0.00	-0.16
2016-07-20 20:12:40	243.22	0.00	0.00	-0.16
2016-07-20 20:12:40	243.71	0.00	0.00	-0.16
2016-07-20 20:12:40	244.18	0.00	0.00	-0.16
2016-07-20 20:12:40	244.64	0.00	0.00	-0.16
2016-07-20 20:12:40	245.08	0.00	0.00	-0.16
2016-07-20 20:12:41	245.50	0.00	0.00	-0.16
2016-07-20 20:12:41	245.90	0.00	0.00	-0.17
2016-07-20 20:12:41	246.28	0.00	0.00	-0.16
2016-07-20 20:12:41	246.65	0.00	0.00	-0.16
2016-07-20 20:12:41	246.99	0.00	0.00	-0.16
2016-07-20 20:12:41	247.33	0.00	0.00	-0.16
2016-07-20 20:12:41	247.64	0.00	0.00	-0.16
2016-07-20 20:12:41	247.94	0.00	0.00	-0.16
2016-07-20 20:12:41	248.22	0.00	0.00	-0.17
2016-07-20 20:12:41	248.48	0.00	0.00	-0.17
2016-07-20 20:12:41	248.73	0.00	0.00	-0.17
2016-07-20 20:12:41	248.97	0.00	0.00	-0.16
2016-07-20 20:12:41	249.18	0.00	0.00	-0.16
2016-07-20 20:12:41	249.39	0.00	0.00	-0.16
2016-07-20 20:12:41	249.57	0.00	0.00	-0.16
2016-07-20 20:12:42	249.75	0.00	0.00	-0.16
2016-07-20 20:12:42	249.91	0.00	0.00	-0.16
2016-07-20 20:12:42	250.05	0.00	0.00	-0.16
2016-07-20 20:12:42	250.18	0.00	0.00	-0.16
2016-07-20 20:12:42	250.30	0.00	0.00	-0.16
2016-07-20 20:12:42	250.41	0.00	0.00	-0.16
2016-07-20 20:12:42	250.51	0.00	0.00	-0.16
2016-07-20 20:12:42	250.59	0.00	0.00	-0.17
2016-07-20 20:12:42	250.67	0.00	0.00	-0.17
2016-07-20 20:12:42	250.73	0.00	0.00	-0.16
2016-07-20 20:12:42	250.79	0.00	0.00	-0.17
2016-07-20 20:12:42	250.84	0.00	0.00	-0.16
2016-07-20 20:12:42	250.87	0.00	0.00	-0.16
2016-07-20 20:12:42	250.90	0.00	0.00	-0.17
2016-07-20 20:12:42	250.93	0.00	0.00	-0.17
2016-07-20 20:12:43	250.95	0.00	0.00	-0.17
2016-07-20 20:12:43	250.96	0.00	0.00	-0.17
2016-07-20 20:12:43	250.97	0.00	0.00	-0.17
2016-07-20 20:12:43	250.98	0.00	0.00	-0.17
2016-07-20 20:12:43	250.98	0.00	0.00	-0.17
2016-07-20 20:12:43	250.98	0.00	0.00	-0.17
2016-07-20 20:12:43	250.98	0.00	0.00	-0.16
2016-07-20 20:12:43	250.98	0.00	0.00	-0.17
2016-07-20 20:12:43	250.98	0.00	0.00	-0.17
2016-07-20 20:12:43	250.98	0.00	0.00	-0.17
2016-07-20 20:12:43	250.98	0.00	0.00	-0.16
2016-07-20 20:12:43	250.98	0.00	0.00	-0.17
2016-07-20 20:12:43	250.98	0.00	0.00	-0.16
2016-07-20 20:12:43	250.98	0.00	0.00	-0.16
2016-07-20 20:12:43	250.98	0.00	0.00	-0.16
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.18
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.17
2016-07-20 20:12:44	250.98	0.00	0.00	-0.18
2016-07-20 20:12:45	250.98	0.00	0.00	-0.18
2016-07-20 20:12:45	250.98	0.00	0.00	-0.18
2016-07-20 20:12:45	250.98	0.00	0.00	-0.18
2016-07-20 20:12:45	250.98	0.00	0.00	-0.18
2016-07-20 20:12:45	250.98	0.00	0.00	-0.18
2016-07-20 20:12:45	250.98	0.00	0.00	-0.18
2016-07-20 20:12:45	250.98	0.00	0.00	-0.18
2016-07-20 20:12:45	250.98	0.00	0.00	-0.19
2016-07-20 20:12:45	250.98	0.00	0.00	-0.19
2016-07-20 20:12:45	250.98	0.00	0.00	-0.19
2016-07-20 20:12:45	250.98	0.00	0.00	-0.19
2016-07-20 20:12:45	250.98	0.00	0.00	-0.19
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.19
2016-07-20 20:12:46	250.98	0.00	0.00	-0.19
2016-07-20 20:12:46	250.98	0.00	0.00	-0.18
2016-07-20 20:12:46	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:47	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:48	250.98	0.00	0.00	-0.19
2016-07-20 20:12:49	250.98	0.00	0.00	-0.20
2016-07-20 20:12:49	250.98	0.00	0.00	-0.19
2016-07-20 20:12:49	250.98	0.00	0.00	-0.20
2016-07-20 20:12:49	250.98	0.00	0.00	-0.20
2016-07-20 20:12:49	250.98	0.00	0.00	-0.20
2016-07-20 20:12:49	250.98	0.00	0.00	-0.20
2016-07-20 20:12:49	250.98	0.00	0.00	-0.20
2016-07-20 20:12:49	250.98	0.00	0.00	-0.20
2016-07-20 20:12:49	250.98	0.00	0.00	-0.20
2016-07-20 20:12:49	250.98	0.00	0.00	-0.20
2016-07-20 20:12:49	250.98	0.00	0.00	-0.21
2016-07-20 20:12:49	250.98	0.00	0.00	-0.21
2016-07-20 20:12:49	250.98	0.00	0.00	-0.21
2016-07-20 20:12:49	250.98	0.00	0.00	-0.21
2016-07-20 20:12:49	250.98	0.00	0.00	-0.21
2016-07-20 20:12:49	250.98	0.00	0.00	-0.21
2016-07-20 20:12:50	250.98	0.00	0.00	-0.21
2016-07-20 20:12:50	250.98	0.00	0.00	-0.21
2016-07-20 20:12:50	250.98	0.00	0.00	-0.21
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:50	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.23
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.23
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:51	250.98	0.00	0.00	-0.22
2016-07-20 20:12:52	250.98	0.00	0.00	-0.22
2016-07-20 20:12:52	250.98	0.00	0.00	-0.22
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:52	250.98	0.00	0.00	-0.22
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:52	250.98	0.00	0.00	-0.22
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:52	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.24
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.23
2016-07-20 20:12:53	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.23
2016-07-20 20:12:54	250.98	0.00	0.00	-0.23
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:54	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:55	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.25
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.25
2016-07-20 20:12:56	250.98	0.00	0.00	-0.25
2016-07-20 20:12:56	250.98	0.00	0.00	-0.24
2016-07-20 20:12:56	250.98	0.00	0.00	-0.25
2016-07-20 20:12:56	250.98	0.00	0.00	-0.25
2016-07-20 20:12:56	250.98	0.00	0.00	-0.25
2016-07-20 20:12:57	250.98	0.00	0.00	-0.25
2016-07-20 20:12:57	250.98	0.00	0.00	-0.25
2016-07-20 20:12:57	250.98	0.00	0.00	-0.25
2016-07-20 20:12:57	250.98	0.00	0.00	-0.25
2016-07-20 20:12:57	250.98	0.00	0.00	-0.25
2016-07-20 20:12:57	250.98	0.00	0.00	-0.25
2016-07-20 20:12:57	250.99	0.00	0.00	-0.25
2016-07-20 20:12:57	251.00	0.00	0.00	-0.25
2016-07-20 20:12:57	251.01	0.00	0.00	-0.25
2016-07-20 20:12:57	251.03	0.00	0.00	-0.25
2016-07-20 20:12:57	251.06	0.00	0.00	-0.25
2016-07-20 20:12:57	251.09	0.00	0.00	-0.25
2016-07-20 20:12:57	251.13	0.00	0.00	-0.25
2016-07-20 20:12:57	251.17	0.00	0.00	-0.25
2016-07-20 20:12:57	251.23	0.00	0.00	-0.25
2016-07-20 20:12:58	251.29	0.00	0.00	-0.25
2016-07-20 20:12:58	251.37	0.00	0.00	-0.25
2016-07-20 20:12:58	251.45	0.00	0.00	-0.25
2016-07-20 20:12:58	251.55	0.00	0.00	-0.25
2016-07-20 20:12:58	251.66	0.00	0.00	-0.25
2016-07-20 20:12:58	251.78	0.00	0.00	-0.25
2016-07-20 20:12:58	251.91	0.00	0.00	-0.26
2016-07-20 20:12:58	252.05	0.00	0.00	-0.26
2016-07-20 20:12:58	252.21	0.00	0.00	-0.26
2016-07-20 20:12:58	252.39	0.00	0.00	-0.26
2016-07-20 20:12:58	252.57	0.00	0.00	-0.26
2016-07-20 20:12:58	252.78	0.00	0.00	-0.26
2016-07-20 20:12:58	252.99	0.00	0.00	-0.26
2016-07-20 20:12:58	253.23	0.00	0.00	-0.26
2016-07-20 20:12:58	253.48	0.00	0.00	-0.26
2016-07-20 20:12:59	253.74	0.00	0.00	-0.25
2016-07-20 20:12:59	254.02	0.00	0.00	-0.25
2016-07-20 20:12:59	254.32	0.00	0.00	-0.25
2016-07-20 20:12:59	254.63	0.00	0.00	-0.26
2016-07-20 20:12:59	254.97	0.00	0.00	-0.26
2016-07-20 20:12:59	255.31	0.00	0.00	-0.26
2016-07-20 20:12:59	255.68	0.00	0.00	-0.26
2016-07-20 20:12:59	256.06	0.00	0.00	-0.26
2016-07-20 20:12:59	256.47	0.00	0.00	-0.26
2016-07-20 20:12:59	256.88	0.00	0.00	-0.25
2016-07-20 20:12:59	257.32	0.00	0.00	-0.26
2016-07-20 20:12:59	257.78	0.00	0.00	-0.26
2016-07-20 20:12:59	258.25	0.00	0.00	-0.26
2016-07-20 20:13:00	258.74	0.00	0.00	-0.26
2016-07-20 20:13:00	259.25	0.00	0.00	-0.26
2016-07-20 20:13:00	259.78	0.00	0.00	-0.26
2016-07-20 20:13:00	260.32	0.00	0.00	-0.26
2016-07-20 20:13:00	260.88	0.00	0.00	-0.26
2016-07-20 20:13:00	261.47	0.00	0.00	-0.26
2016-07-20 20:13:00	262.07	0.00	0.00	-0.26
2016-07-20 20:13:00	262.68	0.00	0.00	-0.26
2016-07-20 20:13:00	263.32	0.00	0.00	-0.26
2016-07-20 20:13:00	263.97	0.00	0.00	-0.26
2016-07-20 20:13:00	264.64	0.00	0.00	-0.26
2016-07-20 20:13:00	265.33	0.00	0.00	-0.27
2016-07-20 20:13:00	266.03	0.00	0.00	-0.27
2016-07-20 20:13:00	266.76	0.00	0.00	-0.27
2016-07-20 20:13:01	267.50	0.00	0.00	-0.26
2016-07-20 20:13:01	268.25	0.00	0.00	-0.26
2016-07-20 20:13:01	269.03	0.00	0.00	-0.26
2016-07-20 20:13:01	269.82	0.00	0.00	-0.26
2016-07-20 20:13:01	270.62	0.00	0.00	-0.26
2016-07-20 20:13:01	271.45	0.00	0.00	-0.26
2016-07-20 20:13:01	272.28	0.00	0.00	-0.26
2016-07-20 20:13:01	273.14	0.00	0.00	-0.26
2016-07-20 20:13:01	274.01	0.00	0.00	-0.26
2016-07-20 20:13:01	274.89	0.00	0.00	-0.26
2016-07-20 20:13:01	275.79	0.00	0.00	-0.26
2016-07-20 20:13:01	276.70	0.00	0.00	-0.26
2016-07-20 20:13:01	277.63	0.00	0.00	-0.26
2016-07-20 20:13:01	278.57	0.00	0.00	-0.26
2016-07-20 20:13:01	279.52	0.00	0.00	-0.26
2016-07-20 20:13:02	280.49	0.00	0.00	-0.27
2016-07-20 20:13:02	281.47	0.00	0.00	-0.27
2016-07-20 20:13:02	282.47	0.00	0.00	-0.26
2016-07-20 20:13:02	283.47	0.00	0.00	-0.27
2016-07-20 20:13:02	284.49	0.00	0.00	-0.26
2016-07-20 20:13:02	285.52	0.00	0.00	-0.26
2016-07-20 20:13:02	286.56	0.00	0.00	-0.26
2016-07-20 20:13:02	287.61	0.00	0.00	-0.27
2016-07-20 20:13:02	288.67	0.00	0.00	-0.26
2016-07-20 20:13:02	289.74	0.00	0.00	-0.27
2016-07-20 20:13:02	290.82	0.00	0.00	-0.27
2016-07-20 20:13:02	291.90	0.00	0.00	-0.27
2016-07-20 20:13:02	293.00	0.00	0.00	-0.27
2016-07-20 20:13:02	294.11	0.00	0.00	-0.27
2016-07-20 20:13:02	295.22	0.00	0.00	-0.27
2016-07-20 20:13:03	296.34	0.00	0.00	-0.27
2016-07-20 20:13:03	297.47	0.00	0.00	-0.27
2016-07-20 20:13:03	298.60	0.00	0.00	-0.27
2016-07-20 20:13:03	299.74	0.00	0.00	-0.27
2016-07-20 20:13:03	300.89	0.00	0.00	-0.27
2016-07-20 20:13:03	302.04	0.00	0.00	-0.27
2016-07-20 20:13:03	303.19	0.00	0.00	-0.27
2016-07-20 20:13:03	304.35	0.00	0.00	-0.27
2016-07-20 20:13:03	305.52	0.00	0.00	-0.27
2016-07-20 20:13:03	306.68	0.00	0.00	-0.27
2016-07-20 20:13:03	307.85	0.00	0.00	-0.27
2016-07-20 20:13:03	309.02	0.00	0.00	-0.28
2016-07-20 20:13:03	310.20	0.00	0.00	-0.28
2016-07-20 20:13:03	311.37	0.00	0.00	-0.28
2016-07-20 20:13:03	312.55	0.00	0.00	-0.28
2016-07-20 20:13:04	313.73	0.00	0.00	-0.28
2016-07-20 20:13:04	314.90	0.00	0.00	-0.28
2016-07-20 20:13:04	316.08	0.00	0.00	-0.28
2016-07-20 20:13:04	317.25	0.00	0.00	-0.28
2016-07-20 20:13:04	318.43	0.00	0.00	-0.28
2016-07-20 20:13:04	319.60	0.00	0.00	-0.28
2016-07-20 20:13:04	320.77	0.00	0.00	-0.28
2016-07-20 20:13:04	321.93	0.00	0.00	-0.28
2016-07-20 20:13:04	323.10	0.00	0.00	-0.28
2016-07-20 20:13:04	324.26	0.00	0.00	-0.29
2016-07-20 20:13:04	325.41	0.00	0.00	-0.29
2016-07-20 20:13:04	326.56	0.00	0.00	-0.29
2016-07-20 20:13:04	327.71	0.00	0.00	-0.28
2016-07-20 20:13:04	328.85	0.00	0.00	-0.28
2016-07-20 20:13:04	329.98	0.00	0.00	-0.28
2016-07-20 20:13:05	331.11	0.00	0.00	-0.28
2016-07-20 20:13:05	332.23	0.00	0.00	-0.28
2016-07-20 20:13:05	333.34	0.00	0.00	-0.28
2016-07-20 20:13:05	334.45	0.00	0.00	-0.28
2016-07-20 20:13:05	335.55	0.00	0.00	-0.28
2016-07-20 20:13:05	336.63	0.00	0.00	-0.28
2016-07-20 20:13:05	337.71	0.00	0.00	-0.28
2016-07-20 20:13:05	338.78	0.00	0.00	-0.28
2016-07-20 20:13:05	339.85	0.00	0.00	-0.28
2016-07-20 20:13:05	340.90	0.00	0.00	-0.28
2016-07-20 20:13:05	341.93	0.00	0.00	-0.28
2016-07-20 20:13:05	342.96	0.00	0.00	-0.28
2016-07-20 20:13:05	343.98	0.00	0.00	-0.28
2016-07-20 20:13:05	344.99	0.00	0.00	-0.29
2016-07-20 20:13:06	345.98	0.00	0.00	-0.29
2016-07-20 20:13:06	346.96	0.00	0.00	-0.29
2016-07-20 20:13:06	347.93	0.00	0.00	-0.29
